change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
1.8200000000000003,-0.9465557680823258,0.0304,61.75,61.75,62.28,60.591,62.02,1168630,62.28,HISTORICAL_PRICES,SHOP,"Feb 24, 17",60.591,-0.9465557680823258,62.02,,SHOP,61.75,62.28,60.591,62.02,1168630,2020-12-01 13:49:32,1168630
0.9799999999999969,-0.9457075843207173,0.0159,62.73,62.73,64.36,61.83,64.17,1470143,64.36,HISTORICAL_PRICES,SHOP,"Feb 23, 17",61.83,-0.9457075843207173,64.17,,SHOP,62.73,64.36,61.83,64.17,1470143,2020-12-01 13:49:32,1470143
0.8600000000000065,-0.9449632597952243,0.0137,63.59,63.59,63.8,61.7801,63.0,1199067,63.8,HISTORICAL_PRICES,SHOP,"Feb 22, 17",61.7801,-0.9449632597952243,63.0,,SHOP,63.59,63.8,61.7801,63.0,1199067,2020-12-01 13:49:32,1199067
-0.5100000000000051,-0.9454046615487144,-0.008,63.08,63.08,63.93,61.86,62.15,1952054,63.93,HISTORICAL_PRICES,SHOP,"Feb 21, 17",61.86,-0.9454046615487144,62.15,,SHOP,63.08,63.93,61.86,62.15,1952054,2020-12-01 13:49:32,1952054
-1.5599999999999952,-0.9467548316182135,-0.0247,61.52,61.52,61.68,60.03,60.76,1194278,61.68,HISTORICAL_PRICES,SHOP,"Feb 17, 17",60.03,-0.9467548316182135,60.76,,SHOP,61.52,61.68,60.03,60.76,1194278,2020-12-01 13:49:32,1194278
-0.5500000000000043,-0.9472308531170753,-0.0089,60.97,60.97,62.47,59.56,61.18,2186749,62.47,HISTORICAL_PRICES,SHOP,"Feb 16, 17",59.56,-0.9472308531170753,61.18,,SHOP,60.97,62.47,59.56,61.18,2186749,2020-12-01 13:49:32,2186749
-0.35999999999999943,-0.9475424308254213,-0.0059,60.61,60.61,61.4899,54.3,54.87,5696904,61.4899,HISTORICAL_PRICES,SHOP,"Feb 15, 17",54.3,-0.9475424308254213,54.87,,SHOP,60.61,61.4899,54.3,54.87,5696904,2020-12-01 13:49:32,5696904
-4.560000000000002,-0.9514890817978034,-0.0752,56.05,56.05,56.32,55.15,56.32,1966613,56.32,HISTORICAL_PRICES,SHOP,"Feb 14, 17",55.15,-0.9514890817978034,56.32,,SHOP,56.05,56.32,55.15,56.32,1966613,2020-12-01 13:49:32,1966613
0.0,-0.9514890817978034,0.0,56.05,56.05,57.16,55.32,56.01,2541111,57.16,HISTORICAL_PRICES,SHOP,"Feb 13, 17",55.32,-0.9514890817978034,56.01,,SHOP,56.05,57.16,55.32,56.01,2541111,2020-12-01 13:49:32,2541111
-0.8299999999999983,-0.9522074415142676,-0.0148,55.22,55.22,56.25,54.9,55.23,1785439,56.25,HISTORICAL_PRICES,SHOP,"Feb 10, 17",54.9,-0.9522074415142676,55.23,,SHOP,55.22,56.25,54.9,55.23,1785439,2020-12-01 13:49:32,1785439
-0.6099999999999994,-0.9527353926311873,-0.011,54.61,54.61,55.0,53.75,53.75,900240,55.0,HISTORICAL_PRICES,SHOP,"Feb 9, 17",53.75,-0.9527353926311873,53.75,,SHOP,54.61,55.0,53.75,53.75,900240,2020-12-01 13:49:32,900240
-1.240000000000002,-0.9538086047377122,-0.0227,53.37,53.37,53.64,52.73,53.59,704270,53.64,HISTORICAL_PRICES,SHOP,"Feb 8, 17",52.73,-0.9538086047377122,53.59,,SHOP,53.37,53.64,52.73,53.59,704270,2020-12-01 13:49:32,704270
-0.23999999999999488,-0.9540163232099427,-0.0045,53.13,53.13,53.66,52.65,52.99,681205,53.66,HISTORICAL_PRICES,SHOP,"Feb 7, 17",52.65,-0.9540163232099427,52.99,,SHOP,53.13,53.66,52.65,52.99,681205,2020-12-01 13:49:32,681205
-0.45000000000000284,-0.9544057953453752,-0.0085,52.68,52.68,52.74,51.46,52.19,420996,52.74,HISTORICAL_PRICES,SHOP,"Feb 6, 17",51.46,-0.9544057953453752,52.19,,SHOP,52.68,52.74,51.46,52.19,420996,2020-12-01 13:49:32,420996
-0.5600000000000023,-0.9548904717805802,-0.0106,52.12,52.12,52.63,51.4,52.61,768864,52.63,HISTORICAL_PRICES,SHOP,"Feb 3, 17",51.4,-0.9548904717805802,52.61,,SHOP,52.12,52.63,51.4,52.61,768864,2020-12-01 13:49:32,768864
0.20000000000000284,-0.9547173730537213,0.0038,52.32,52.32,52.65,51.04,51.18,954848,52.65,HISTORICAL_PRICES,SHOP,"Feb 2, 17",51.04,-0.9547173730537213,51.18,,SHOP,52.32,52.65,51.04,51.18,954848,2020-12-01 13:49:32,954848
-1.1300000000000026,-0.9556953808604737,-0.0216,51.19,51.19,51.7074,50.62,51.64,552613,51.7074,HISTORICAL_PRICES,SHOP,"Feb 1, 17",50.62,-0.9556953808604737,51.64,,SHOP,51.19,51.7074,50.62,51.64,552613,2020-12-01 13:49:32,552613
-0.36999999999999744,-0.9560156135051627,-0.0072,50.82,50.82,50.85,50.17,50.34,704295,50.85,HISTORICAL_PRICES,SHOP,"Jan 31, 17",50.17,-0.9560156135051627,50.34,,SHOP,50.82,50.85,50.17,50.34,704295,2020-12-01 13:49:32,704295
-0.11999999999999744,-0.956119472741278,-0.0024,50.7,50.7,51.73,49.97,51.61,937662,51.73,HISTORICAL_PRICES,SHOP,"Jan 30, 17",49.97,-0.956119472741278,51.61,,SHOP,50.7,51.73,49.97,51.61,937662,2020-12-01 13:49:32,937662
0.8399999999999963,-0.9553924580884708,0.0166,51.54,51.54,51.64,51.0,51.0,532651,51.64,HISTORICAL_PRICES,SHOP,"Jan 27, 17",51.0,-0.9553924580884708,51.0,,SHOP,51.54,51.64,51.0,51.0,532651,2020-12-01 13:49:32,532651
-0.5300000000000011,-0.9558511697146468,-0.0103,51.01,51.01,52.0,50.65,51.81,837587,52.0,HISTORICAL_PRICES,SHOP,"Jan 26, 17",50.65,-0.9558511697146468,51.81,,SHOP,51.01,52.0,50.65,51.81,837587,2020-12-01 13:49:32,837587
0.3500000000000014,-0.9555482469426438,0.0069,51.36,51.36,51.98,50.02,50.11,1116489,51.98,HISTORICAL_PRICES,SHOP,"Jan 25, 17",50.02,-0.9555482469426438,50.11,,SHOP,51.36,51.98,50.02,50.11,1116489,2020-12-01 13:49:32,1116489
-1.9399999999999977,-0.9572273045931746,-0.0378,49.42,49.42,50.0,48.93,49.86,852330,50.0,HISTORICAL_PRICES,SHOP,"Jan 24, 17",48.93,-0.9572273045931746,49.86,,SHOP,49.42,50.0,48.93,49.86,852330,2020-12-01 13:49:32,852330
0.01999999999999602,-0.9572099947204887,0.0004,49.44,49.44,50.35,49.25,50.1,871939,50.35,HISTORICAL_PRICES,SHOP,"Jan 23, 17",49.25,-0.9572099947204887,50.1,,SHOP,49.44,50.35,49.25,50.1,871939,2020-12-01 13:49:32,871939
0.6500000000000057,-0.9566474238581976,0.0131,50.09,50.09,51.37,49.871,50.77,916662,51.37,HISTORICAL_PRICES,SHOP,"Jan 20, 17",49.871,-0.9566474238581976,50.77,,SHOP,50.09,51.37,49.871,50.77,916662,2020-12-01 13:49:32,916662
0.5699999999999932,-0.9561540924866497,0.0114,50.66,50.66,51.13,49.9,50.12,1000322,51.13,HISTORICAL_PRICES,SHOP,"Jan 19, 17",49.9,-0.9561540924866497,50.12,,SHOP,50.66,51.13,49.9,50.12,1000322,2020-12-01 13:49:32,1000322
-0.6799999999999997,-0.9567426281579698,-0.0134,49.98,49.98,50.0,49.04,49.66,846045,50.0,HISTORICAL_PRICES,SHOP,"Jan 18, 17",49.04,-0.9567426281579698,49.66,,SHOP,49.98,50.0,49.04,49.66,846045,2020-12-01 13:49:32,846045
-0.45999999999999375,-0.9571407552297453,-0.0092,49.52,49.52,49.75,48.31,48.83,1306322,49.75,HISTORICAL_PRICES,SHOP,"Jan 17, 17",48.31,-0.9571407552297453,48.83,,SHOP,49.52,49.75,48.31,48.83,1306322,2020-12-01 13:49:32,1306322
-1.4200000000000017,-0.9583697561904433,-0.0287,48.1,48.1,49.43,48.02,48.58,1054174,49.43,HISTORICAL_PRICES,SHOP,"Jan 13, 17",48.02,-0.9583697561904433,48.58,,SHOP,48.1,49.43,48.02,48.58,1054174,2020-12-01 13:49:32,1054174
0.4799999999999969,-0.9579543192459821,0.01,48.58,48.58,48.85,47.61,48.64,928948,48.85,HISTORICAL_PRICES,SHOP,"Jan 12, 17",47.61,-0.9579543192459821,48.64,,SHOP,48.58,48.85,47.61,48.64,928948,2020-12-01 13:49:32,928948
-0.25,-0.9581706926545556,-0.0051,48.33,48.33,48.71,47.281,47.93,947644,48.71,HISTORICAL_PRICES,SHOP,"Jan 11, 17",47.281,-0.9581706926545556,47.93,,SHOP,48.33,48.71,47.281,47.93,947644,2020-12-01 13:49:32,947644
-0.46000000000000085,-0.958568819726331,-0.0095,47.87,47.87,49.13,47.02,47.02,1601042,49.13,HISTORICAL_PRICES,SHOP,"Jan 10, 17",47.02,-0.958568819726331,47.02,,SHOP,47.87,49.13,47.02,47.02,1601042,2020-12-01 13:49:32,1601042
-0.6899999999999977,-0.959166010333994,-0.0144,47.18,47.18,47.54,46.7,47.11,921122,47.54,HISTORICAL_PRICES,SHOP,"Jan 9, 17",46.7,-0.959166010333994,47.11,,SHOP,47.18,47.54,46.7,47.11,921122,2020-12-01 13:49:32,921122
-0.28000000000000114,-0.9594083485515963,-0.0059,46.9,46.9,47.65,45.7,47.36,2061477,47.65,HISTORICAL_PRICES,SHOP,"Jan 6, 17",45.7,-0.9594083485515963,47.36,,SHOP,46.9,47.65,45.7,47.36,2061477,2020-12-01 13:49:32,2061477
0.7800000000000011,-0.9587332635168467,0.0166,47.68,47.68,47.94,44.25,44.47,5070193,47.94,HISTORICAL_PRICES,SHOP,"Jan 5, 17",44.25,-0.9587332635168467,44.47,,SHOP,47.68,47.94,44.25,44.47,5070193,2020-12-01 13:49:32,5070193
-3.539999999999999,-0.9617971109822486,-0.0742,44.14,44.14,44.42,42.85,43.26,848140,44.42,HISTORICAL_PRICES,SHOP,"Jan 4, 17",42.85,-0.9617971109822486,43.26,,SHOP,44.14,44.42,42.85,43.26,848140,2020-12-01 13:49:32,848140
-1.3200000000000003,-0.9629395625795173,-0.0299,42.82,42.82,43.46,42.135,43.28,705934,43.46,HISTORICAL_PRICES,SHOP,"Jan 3, 17",42.135,-0.9629395625795173,43.28,,SHOP,42.82,43.46,42.135,43.28,705934,2020-12-01 13:49:32,705934
0.04999999999999716,-0.9628962878978026,0.0012,42.87,42.87,43.48,42.61,43.28,406868,43.48,HISTORICAL_PRICES,SHOP,"Dec 30, 16",42.61,-0.9628962878978026,43.28,,SHOP,42.87,43.48,42.61,43.28,406868,2020-12-01 13:49:32,406868
0.23000000000000398,-0.9626972243619148,0.0054,43.1,43.1,43.9,42.52,43.39,532616,43.9,HISTORICAL_PRICES,SHOP,"Dec 29, 16",42.52,-0.9626972243619148,43.39,,SHOP,43.1,43.9,42.52,43.39,532616,2020-12-01 13:49:32,532616
0.11999999999999744,-0.9625933651257995,0.0028,43.22,43.22,44.24,42.83,43.53,869219,44.24,HISTORICAL_PRICES,SHOP,"Dec 28, 16",42.83,-0.9625933651257995,43.53,,SHOP,43.22,44.24,42.83,43.53,869219,2020-12-01 13:49:32,869219
0.4200000000000017,-0.9622298577993958,0.0097,43.64,43.64,43.8,41.5198,41.54,751573,43.8,HISTORICAL_PRICES,SHOP,"Dec 27, 16",41.5198,-0.9622298577993958,41.54,,SHOP,43.64,43.8,41.5198,41.54,751573,2020-12-01 13:49:32,751573
-2.299999999999997,-0.9642204931582729,-0.0527,41.34,41.34,41.38,40.04,40.04,639829,41.38,HISTORICAL_PRICES,SHOP,"Dec 23, 16",40.04,-0.9642204931582729,40.04,,SHOP,41.34,41.38,40.04,40.04,639829,2020-12-01 13:49:32,639829
-1.1700000000000017,-0.9652331207103971,-0.0283,40.17,40.17,40.909,39.851,40.8,502563,40.909,HISTORICAL_PRICES,SHOP,"Dec 22, 16",39.851,-0.9652331207103971,40.8,,SHOP,40.17,40.909,39.851,40.8,502563,2020-12-01 13:49:32,502563
0.6299999999999955,-0.9646878597207917,0.0157,40.8,40.8,41.52,40.64,41.52,649493,41.52,HISTORICAL_PRICES,SHOP,"Dec 21, 16",40.64,-0.9646878597207917,41.52,,SHOP,40.8,41.52,40.64,41.52,649493,2020-12-01 13:49:32,649493
0.6200000000000045,-0.9641512536675292,0.0152,41.42,41.42,41.96,41.1001,41.87,515635,41.96,HISTORICAL_PRICES,SHOP,"Dec 20, 16",41.1001,-0.9641512536675292,41.87,,SHOP,41.42,41.96,41.1001,41.87,515635,2020-12-01 13:49:32,515635
0.44999999999999574,-0.9637617815320969,0.0109,41.87,41.87,42.92,41.75,42.35,521915,42.92,HISTORICAL_PRICES,SHOP,"Dec 19, 16",41.75,-0.9637617815320969,42.35,,SHOP,41.87,42.92,41.75,42.35,521915,2020-12-01 13:49:32,521915
0.17999999999999972,-0.9636059926779239,0.0043,42.05,42.05,42.62,41.89,42.5,446044,42.62,HISTORICAL_PRICES,SHOP,"Dec 16, 16",41.89,-0.9636059926779239,42.5,,SHOP,42.05,42.62,41.89,42.5,446044,2020-12-01 13:49:32,446044
0.35999999999999943,-0.9632944149695778,0.0086,42.41,42.41,42.83,41.35,41.62,703717,42.83,HISTORICAL_PRICES,SHOP,"Dec 15, 16",41.35,-0.9632944149695778,41.62,,SHOP,42.41,42.83,41.35,41.62,703717,2020-12-01 13:49:32,703717
-0.6599999999999966,-0.9638656407682121,-0.0156,41.75,41.75,42.52,41.38,42.31,534288,42.52,HISTORICAL_PRICES,SHOP,"Dec 14, 16",41.38,-0.9638656407682121,42.31,,SHOP,41.75,42.52,41.38,42.31,534288,2020-12-01 13:49:32,534288
0.5200000000000031,-0.9634155840783791,0.0125,42.27,42.27,42.73,41.895,42.01,547923,42.73,HISTORICAL_PRICES,SHOP,"Dec 13, 16",41.895,-0.9634155840783791,42.01,,SHOP,42.27,42.73,41.895,42.01,547923,2020-12-01 13:49:32,547923
-0.23000000000000398,-0.9636146476142669,-0.0054,42.04,42.04,42.87,41.87,42.75,505568,42.87,HISTORICAL_PRICES,SHOP,"Dec 12, 16",41.87,-0.9636146476142669,42.75,,SHOP,42.04,42.87,41.87,42.75,505568,2020-12-01 13:49:32,505568
0.17999999999999972,-0.9634588587600939,0.0043,42.22,42.22,43.67,41.78,43.0,713100,43.67,HISTORICAL_PRICES,SHOP,"Dec 9, 16",41.78,-0.9634588587600939,43.0,,SHOP,42.22,43.67,41.78,43.0,713100,2020-12-01 13:49:32,713100
0.4100000000000037,-0.963104006370033,0.0097,42.63,42.63,42.985,40.5394,41.09,1116194,42.985,HISTORICAL_PRICES,SHOP,"Dec 8, 16",40.5394,-0.963104006370033,41.09,,SHOP,42.63,42.985,40.5394,41.09,1116194,2020-12-01 13:49:32,1116194
-1.9100000000000037,-0.9647570992115353,-0.0448,40.72,40.72,41.21,40.05,41.17,535605,41.21,HISTORICAL_PRICES,SHOP,"Dec 7, 16",40.05,-0.9647570992115353,41.17,,SHOP,40.72,41.21,40.05,41.17,535605,2020-12-01 13:49:32,535605
0.17999999999999972,-0.9646013103573623,0.0044,40.9,40.9,41.4235,40.19,40.95,394586,41.4235,HISTORICAL_PRICES,SHOP,"Dec 6, 16",40.19,-0.9646013103573623,40.95,,SHOP,40.9,41.4235,40.19,40.95,394586,2020-12-01 13:49:32,394586
-0.3299999999999983,-0.9648869232566795,-0.0081,40.57,40.57,41.23,39.47,39.47,889877,41.23,HISTORICAL_PRICES,SHOP,"Dec 5, 16",39.47,-0.9648869232566795,39.47,,SHOP,40.57,41.23,39.47,39.47,889877,2020-12-01 13:49:32,889877
-1.5200000000000031,-0.9662024735808069,-0.0375,39.05,39.05,40.38,38.69,39.73,1277933,40.38,HISTORICAL_PRICES,SHOP,"Dec 2, 16",38.69,-0.9662024735808069,39.73,,SHOP,39.05,40.38,38.69,39.73,1277933,2020-12-01 13:49:32,1277933
0.6200000000000045,-0.9656658675275442,0.0159,39.67,39.67,42.06,39.62,41.81,1117519,42.06,HISTORICAL_PRICES,SHOP,"Dec 1, 16",39.62,-0.9656658675275442,41.81,,SHOP,39.67,42.06,39.62,41.81,1117519,2020-12-01 13:49:32,1117519
2.0,-0.9639348802589557,0.0504,41.67,41.67,43.25,41.59,43.07,820867,43.25,HISTORICAL_PRICES,SHOP,"Nov 30, 16",41.59,-0.9639348802589557,43.07,,SHOP,41.67,43.25,41.59,43.07,820867,2020-12-01 13:49:32,820867
0.9200000000000017,-0.963138626115405,0.0221,42.59,42.59,43.2,42.35,42.88,445243,43.2,HISTORICAL_PRICES,SHOP,"Nov 29, 16",42.35,-0.963138626115405,42.88,,SHOP,42.59,43.2,42.35,42.88,445243,2020-12-01 13:49:32,445243
-0.10000000000000142,-0.9632251754788344,-0.0023,42.49,42.49,43.75,42.32,43.71,500581,43.75,HISTORICAL_PRICES,SHOP,"Nov 28, 16",42.32,-0.9632251754788344,43.71,,SHOP,42.49,43.75,42.32,43.71,500581,2020-12-01 13:49:32,500581
0.7800000000000011,-0.9625500904440848,0.0184,43.27,43.27,43.6754,43.05,43.46,207067,43.6754,HISTORICAL_PRICES,SHOP,"Nov 25, 16",43.05,-0.9625500904440848,43.46,,SHOP,43.27,43.6754,43.05,43.46,207067,2020-12-01 13:49:32,207067
-0.22000000000000597,-0.9627404990436296,-0.0051,43.05,43.05,43.415,42.59,42.93,784629,43.415,HISTORICAL_PRICES,SHOP,"Nov 23, 16",42.59,-0.9627404990436296,42.93,,SHOP,43.05,43.415,42.59,42.93,784629,2020-12-01 13:49:32,784629
-0.0899999999999963,-0.962818393470716,-0.0021,42.96,42.96,45.23,42.55,44.83,1699293,45.23,HISTORICAL_PRICES,SHOP,"Nov 22, 16",42.55,-0.962818393470716,44.83,,SHOP,42.96,45.23,42.55,44.83,1699293,2020-12-01 13:49:32,1699293
1.9299999999999997,-0.9611479907565279,0.0449,44.89,44.89,45.45,43.76,44.03,1271967,45.45,HISTORICAL_PRICES,SHOP,"Nov 21, 16",43.76,-0.9611479907565279,44.03,,SHOP,44.89,45.45,43.76,44.03,1271967,2020-12-01 13:49:32,1271967
-0.8400000000000034,-0.9618750054093352,-0.0187,44.05,44.05,44.24,42.09,42.49,1424480,44.24,HISTORICAL_PRICES,SHOP,"Nov 18, 16",42.09,-0.9618750054093352,42.49,,SHOP,44.05,44.24,42.09,42.49,1424480,2020-12-01 13:49:32,1424480
-2.029999999999994,-0.9636319574869527,-0.0461,42.02,42.02,42.34,40.36,41.08,1161714,42.34,HISTORICAL_PRICES,SHOP,"Nov 17, 16",40.36,-0.9636319574869527,41.08,,SHOP,42.02,42.34,40.36,41.08,1161714,2020-12-01 13:49:32,1161714
-1.6600000000000037,-0.9650686769198813,-0.0395,40.36,40.36,40.729,39.45,39.89,564199,40.729,HISTORICAL_PRICES,SHOP,"Nov 16, 16",39.45,-0.9650686769198813,39.89,,SHOP,40.36,40.729,39.45,39.89,564199,2020-12-01 13:49:32,564199
-0.4399999999999977,-0.9654494941189707,-0.0109,39.92,39.92,40.36,37.9,37.98,941690,40.36,HISTORICAL_PRICES,SHOP,"Nov 15, 16",37.9,-0.9654494941189707,37.98,,SHOP,39.92,40.36,37.9,37.98,941690,2020-12-01 13:49:32,941690
-2.020000000000003,-0.9671977912602452,-0.0506,37.9,37.9,39.95,37.74,39.95,1178655,39.95,HISTORICAL_PRICES,SHOP,"Nov 14, 16",37.74,-0.9671977912602452,39.95,,SHOP,37.9,39.95,37.74,39.95,1178655,2020-12-01 13:49:32,1178655
1.759999999999998,-0.9656745224638872,0.0464,39.66,39.66,40.05,38.92,39.88,891355,40.05,HISTORICAL_PRICES,SHOP,"Nov 11, 16",38.92,-0.9656745224638872,39.88,,SHOP,39.66,40.05,38.92,39.88,891355,2020-12-01 13:49:32,891355
0.4300000000000068,-0.9653023602011408,0.0108,40.09,40.09,41.54,39.5,40.73,939402,41.54,HISTORICAL_PRICES,SHOP,"Nov 10, 16",39.5,-0.9653023602011408,40.73,,SHOP,40.09,41.54,39.5,40.73,939402,2020-12-01 13:49:32,939402
0.4899999999999949,-0.9648782683203365,0.0122,40.58,40.58,41.13,39.53,39.79,1086137,41.13,HISTORICAL_PRICES,SHOP,"Nov 9, 16",39.53,-0.9648782683203365,39.79,,SHOP,40.58,41.13,39.53,39.79,1086137,2020-12-01 13:49:32,1086137
0.7700000000000031,-0.9642118382219299,0.019,41.35,41.35,41.56,39.77,40.14,801204,41.56,HISTORICAL_PRICES,SHOP,"Nov 8, 16",39.77,-0.9642118382219299,40.14,,SHOP,41.35,41.56,39.77,40.14,801204,2020-12-01 13:49:32,801204
-1.2000000000000028,-0.965250430583083,-0.029,40.15,40.15,40.47,39.54,40.47,824807,40.47,HISTORICAL_PRICES,SHOP,"Nov 7, 16",39.54,-0.965250430583083,40.47,,SHOP,40.15,40.47,39.54,40.47,824807,2020-12-01 13:49:32,824807
-1.0,-0.9661159242173774,-0.0249,39.15,39.15,40.67,38.97,40.18,935849,40.67,HISTORICAL_PRICES,SHOP,"Nov 4, 16",38.97,-0.9661159242173774,40.18,,SHOP,39.15,40.67,38.97,40.18,935849,2020-12-01 13:49:32,935849
1.259999999999998,-0.9650254022381665,0.0322,40.41,40.41,43.35,38.75,42.95,2553899,43.35,HISTORICAL_PRICES,SHOP,"Nov 3, 16",38.75,-0.9650254022381665,42.95,,SHOP,40.41,43.35,38.75,42.95,2553899,2020-12-01 13:49:32,2553899
3.1600000000000037,-0.9622904423537966,0.0782,43.57,43.57,45.18,41.84,42.0,2151035,45.18,HISTORICAL_PRICES,SHOP,"Nov 2, 16",41.84,-0.9622904423537966,42.0,,SHOP,43.57,45.18,41.84,42.0,2151035,2020-12-01 13:49:32,2151035
-2.789999999999999,-0.9647051695934776,-0.064,40.78,40.78,41.89,40.69,41.31,937173,41.89,HISTORICAL_PRICES,SHOP,"Nov 1, 16",40.69,-0.9647051695934776,41.31,,SHOP,40.78,41.89,40.69,41.31,937173,2020-12-01 13:49:32,937173
0.6700000000000017,-0.9641252888585005,0.0164,41.45,41.45,41.75,40.8649,41.03,655697,41.75,HISTORICAL_PRICES,SHOP,"Oct 31, 16",40.8649,-0.9641252888585005,41.03,,SHOP,41.45,41.75,40.8649,41.03,655697,2020-12-01 13:49:32,655697
-0.6099999999999994,-0.9646532399754201,-0.0147,40.84,40.84,41.62,40.83,41.31,814152,41.62,HISTORICAL_PRICES,SHOP,"Oct 28, 16",40.83,-0.9646532399754201,41.31,,SHOP,40.84,41.62,40.83,41.31,814152,2020-12-01 13:49:32,814152
0.509999999999998,-0.9642118382219299,0.0125,41.35,41.35,43.5758,41.34,43.13,602575,43.5758,HISTORICAL_PRICES,SHOP,"Oct 27, 16",41.34,-0.9642118382219299,43.13,,SHOP,41.35,43.5758,41.34,43.13,602575,2020-12-01 13:49:32,602575
1.6799999999999997,-0.9627578089163155,0.0406,43.03,43.03,43.69,42.88,43.31,683777,43.69,HISTORICAL_PRICES,SHOP,"Oct 26, 16",42.88,-0.9627578089163155,43.31,,SHOP,43.03,43.69,42.88,43.31,683777,2020-12-01 13:49:32,683777
0.46000000000000085,-0.96235968184454,0.0107,43.49,43.49,44.21,43.15,44.21,456751,44.21,HISTORICAL_PRICES,SHOP,"Oct 25, 16",43.15,-0.96235968184454,44.21,,SHOP,43.49,44.21,43.15,44.21,456751,2020-12-01 13:49:32,456751
0.36999999999999744,-0.9620394491998512,0.0085,43.86,43.86,44.24,43.55,43.75,331349,44.24,HISTORICAL_PRICES,SHOP,"Oct 24, 16",43.55,-0.9620394491998512,43.75,,SHOP,43.86,44.24,43.55,43.75,331349,2020-12-01 13:49:32,331349
-0.38000000000000256,-0.962368336780883,-0.0087,43.48,43.48,43.67,42.72,42.72,330617,43.67,HISTORICAL_PRICES,SHOP,"Oct 21, 16",42.72,-0.962368336780883,42.72,,SHOP,43.48,43.67,42.72,42.72,330617,2020-12-01 13:49:32,330617
-0.3299999999999983,-0.9626539496802,-0.0076,43.15,43.15,43.5,42.8,43.41,248091,43.5,HISTORICAL_PRICES,SHOP,"Oct 20, 16",42.8,-0.9626539496802,43.41,,SHOP,43.15,43.5,42.8,43.41,248091,2020-12-01 13:49:32,248091
0.240000000000002,-0.9624462312079693,0.0056,43.39,43.39,44.24,42.42,42.53,502144,44.24,HISTORICAL_PRICES,SHOP,"Oct 19, 16",42.42,-0.9624462312079693,42.53,,SHOP,43.39,44.24,42.42,42.53,502144,2020-12-01 13:49:32,502144
-0.9100000000000037,-0.9632338304151773,-0.021,42.48,42.48,42.64,42.14,42.55,230789,42.64,HISTORICAL_PRICES,SHOP,"Oct 18, 16",42.14,-0.9632338304151773,42.55,,SHOP,42.48,42.64,42.14,42.55,230789,2020-12-01 13:49:32,230789
-0.45999999999999375,-0.9636319574869527,-0.0108,42.02,42.02,42.75,41.69,42.21,444975,42.75,HISTORICAL_PRICES,SHOP,"Oct 17, 16",41.69,-0.9636319574869527,42.21,,SHOP,42.02,42.75,41.69,42.21,444975,2020-12-01 13:49:32,444975
0.7999999999999972,-0.9629395625795173,0.019,42.82,42.82,43.63,42.15,42.47,501272,43.63,HISTORICAL_PRICES,SHOP,"Oct 14, 16",42.15,-0.9629395625795173,42.47,,SHOP,42.82,43.63,42.15,42.47,501272,2020-12-01 13:49:32,501272
-0.7299999999999969,-0.9635713729325521,-0.017,42.09,42.09,42.33,40.15,42.0,919755,42.33,HISTORICAL_PRICES,SHOP,"Oct 13, 16",40.15,-0.9635713729325521,42.0,,SHOP,42.09,42.33,40.15,42.0,919755,2020-12-01 13:49:32,919755
0.29999999999999716,-0.9633117248422637,0.0071,42.39,42.39,42.73,41.67,42.12,338075,42.73,HISTORICAL_PRICES,SHOP,"Oct 12, 16",41.67,-0.9633117248422637,42.12,,SHOP,42.39,42.73,41.67,42.12,338075,2020-12-01 13:49:32,338075
-0.09000000000000341,-0.9633896192693503,-0.0021,42.3,42.3,44.37,41.91,44.37,556125,44.37,HISTORICAL_PRICES,SHOP,"Oct 11, 16",41.91,-0.9633896192693503,44.37,,SHOP,42.3,44.37,41.91,44.37,556125,2020-12-01 13:49:32,556125
1.4299999999999997,-0.9621519633723093,0.0338,43.73,43.73,45.0,43.53,44.87,430828,45.0,HISTORICAL_PRICES,SHOP,"Oct 10, 16",43.53,-0.9621519633723093,44.87,,SHOP,43.73,45.0,43.53,44.87,430828,2020-12-01 13:49:32,430828
0.6300000000000026,-0.9616067023827041,0.0144,44.36,44.36,44.54,43.51,44.07,735420,44.54,HISTORICAL_PRICES,SHOP,"Oct 7, 16",43.51,-0.9616067023827041,44.07,,SHOP,44.36,44.54,43.51,44.07,735420,2020-12-01 13:49:32,735420
-0.6799999999999997,-0.9621952380540241,-0.0153,43.68,43.68,43.94,43.21,43.94,313094,43.94,HISTORICAL_PRICES,SHOP,"Oct 6, 16",43.21,-0.9621952380540241,43.94,,SHOP,43.68,43.94,43.21,43.94,313094,2020-12-01 13:49:32,313094
0.09000000000000341,-0.9621173436269377,0.0021,43.77,43.77,44.3,43.26,43.82,493042,44.3,HISTORICAL_PRICES,SHOP,"Oct 5, 16",43.26,-0.9621173436269377,43.82,,SHOP,43.77,44.3,43.26,43.82,493042,2020-12-01 13:49:32,493042
-0.36000000000000654,-0.9624289213352835,-0.0082,43.41,43.41,44.09,43.14,43.67,560514,44.09,HISTORICAL_PRICES,SHOP,"Oct 4, 16",43.14,-0.9624289213352835,43.67,,SHOP,43.41,44.09,43.14,43.67,560514,2020-12-01 13:49:32,560514
