change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
1.2699999999999818,-0.013326190316748202,0.0043,294.68,294.68,297.38,288.95,291.8965,23823633,297.38,HISTORICAL_PRICES,FB,"Nov 5, 20",288.95,-0.013326190316748202,291.8965,,FB,294.68,297.38,288.95,291.8965,23823633,2020-12-01 13:49:32,23823633
-7.300000000000011,-0.03776870019420086,-0.0248,287.38,287.38,288.94,278.62,281.0,35364424,288.94,HISTORICAL_PRICES,FB,"Nov 4, 20",278.62,-0.03776870019420086,281.0,,FB,287.38,288.94,278.62,281.0,35364424,2020-12-01 13:49:32,35364424
-22.079999999999984,-0.1116989218509342,-0.0768,265.3,265.3,270.05,260.88,263.16,17961859,270.05,HISTORICAL_PRICES,FB,"Nov 3, 20",260.88,-0.1116989218509342,263.16,,FB,265.3,270.05,260.88,263.16,17961859,2020-12-01 13:49:32,17961859
-3.9399999999999977,-0.12489118060670999,-0.0149,261.36,261.36,270.47,257.34,264.6,27165679,270.47,HISTORICAL_PRICES,FB,"Nov 2, 20",257.34,-0.12489118060670999,264.6,,FB,261.36,270.47,257.34,264.6,27165679,2020-12-01 13:49:32,27165679
1.75,-0.11903167481416999,0.0067,263.11,263.11,276.7,259.1,274.5,47299002,276.7,HISTORICAL_PRICES,FB,"Oct 30, 20",259.1,-0.11903167481416999,274.5,,FB,263.11,276.7,259.1,274.5,47299002,2020-12-01 13:49:32,47299002
17.71999999999997,-0.059699993303422086,0.0673,280.83,280.83,283.6,273.78,276.55,32368118,283.6,HISTORICAL_PRICES,FB,"Oct 29, 20",273.78,-0.059699993303422086,276.55,,FB,280.83,283.6,273.78,276.55,32368118,2020-12-01 13:49:32,32368118
-13.159999999999968,-0.10376347686332286,-0.0469,267.67,267.67,278.79,267.26,278.79,23121808,278.79,HISTORICAL_PRICES,FB,"Oct 28, 20",267.26,-0.10376347686332286,278.79,,FB,267.67,278.79,267.26,278.79,23121808,2020-12-01 13:49:32,23121808
15.620000000000005,-0.05146320230362286,0.0584,283.29,283.29,284.51,276.31,278.76,16287249,284.51,HISTORICAL_PRICES,FB,"Oct 27, 20",276.31,-0.05146320230362286,278.76,,FB,283.29,284.51,276.31,278.76,16287249,2020-12-01 13:49:32,16287249
-6.180000000000007,-0.07215562847384989,-0.0218,277.11,277.11,285.23,274.26,283.16,21322925,285.23,HISTORICAL_PRICES,FB,"Oct 26, 20",274.26,-0.07215562847384989,283.16,,FB,277.11,285.23,274.26,283.16,21322925,2020-12-01 13:49:32,21322925
7.680000000000007,-0.046440768767159996,0.0277,284.79,284.79,285.24,276.82,278.8024,17535155,285.24,HISTORICAL_PRICES,FB,"Oct 23, 20",276.82,-0.046440768767159996,278.8024,,FB,284.79,285.24,276.82,278.8024,17535155,2020-12-01 13:49:32,17535155
-6.670000000000016,-0.06877385655929825,-0.0234,278.12,278.12,282.45,275.04,279.87,16720026,282.45,HISTORICAL_PRICES,FB,"Oct 22, 20",275.04,-0.06877385655929825,279.87,,FB,278.12,282.45,275.04,279.87,16720026,2020-12-01 13:49:32,16720026
0.6100000000000136,-0.06673140025446998,0.0022,278.73,278.73,283.05,276.37,279.56,28998638,283.05,HISTORICAL_PRICES,FB,"Oct 21, 20",276.37,-0.06673140025446998,279.56,,FB,278.73,283.05,276.37,279.56,28998638,2020-12-01 13:49:32,28998638
-11.170000000000016,-0.10413178865599686,-0.0401,267.56,267.56,269.7,262.88,263.06,18763246,269.7,HISTORICAL_PRICES,FB,"Oct 20, 20",262.88,-0.10413178865599686,263.06,,FB,267.56,269.7,262.88,263.06,18763246,2020-12-01 13:49:32,18763246
-6.160000000000025,-0.12475724904573778,-0.023,261.4,261.4,268.55,259.88,265.53,13586955,268.55,HISTORICAL_PRICES,FB,"Oct 19, 20",259.88,-0.12475724904573778,265.53,,FB,261.4,268.55,259.88,265.53,13586955,2020-12-01 13:49:32,13586955
4.53000000000003,-0.10958949976561982,0.0173,265.93,265.93,271.37,265.3,267.375,16622702,271.37,HISTORICAL_PRICES,FB,"Oct 16, 20",265.3,-0.10958949976561982,267.375,,FB,265.93,271.37,265.3,267.375,16622702,2020-12-01 13:49:32,16622702
0.7900000000000205,-0.10694435143641598,0.003,266.72,266.72,269.04,263.67,267.6,15416064,269.04,HISTORICAL_PRICES,FB,"Oct 15, 20",263.67,-0.10694435143641598,267.6,,FB,266.72,269.04,263.67,267.6,15416064,2020-12-01 13:49:32,15416064
5.099999999999966,-0.08986807741244233,0.0191,271.82,271.82,278.75,271.5,277.62,15601154,278.75,HISTORICAL_PRICES,FB,"Oct 14, 20",271.5,-0.08986807741244233,277.62,,FB,271.82,278.75,271.5,277.62,15601154,2020-12-01 13:49:32,15601154
4.319999999999993,-0.0754034688274293,0.0159,276.14,276.14,279.1,273.39,277.58,18063343,279.1,HISTORICAL_PRICES,FB,"Oct 13, 20",273.39,-0.0754034688274293,277.58,,FB,276.14,279.1,273.39,277.58,18063343,2020-12-01 13:49:32,18063343
-0.38999999999998636,-0.07670930154690961,-0.0014,275.75,275.75,280.18,267.87,270.2,31019256,280.18,HISTORICAL_PRICES,FB,"Oct 12, 20",267.87,-0.07670930154690961,270.2,,FB,275.75,280.18,267.87,270.2,31019256,2020-12-01 13:49:32,31019256
-11.300000000000011,-0.11454496752159658,-0.041,264.45,264.45,264.75,262.17,264.52,14107803,264.75,HISTORICAL_PRICES,FB,"Oct 9, 20",262.17,-0.11454496752159658,264.52,,FB,264.45,264.75,262.17,264.52,14107803,2020-12-01 13:49:32,14107803
-0.6899999999999977,-0.11685528694836948,-0.0026,263.76,263.76,264.62,259.1488,259.75,16312762,264.62,HISTORICAL_PRICES,FB,"Oct 8, 20",259.1488,-0.11685528694836948,259.75,,FB,263.76,264.62,259.1488,259.75,16312762,2020-12-01 13:49:32,16312762
-5.639999999999986,-0.13573963704546982,-0.0214,258.12,258.12,260.18,254.82,259.21,23133417,260.18,HISTORICAL_PRICES,FB,"Oct 7, 20",254.82,-0.13573963704546982,259.21,,FB,258.12,260.18,254.82,259.21,23133417,2020-12-01 13:49:32,23133417
0.5400000000000205,-0.13393156097234313,0.0021,258.66,258.66,265.69,258.24,261.78,18696917,265.69,HISTORICAL_PRICES,FB,"Oct 6, 20",258.24,-0.13393156097234313,261.78,,FB,258.66,265.69,258.24,261.78,18696917,2020-12-01 13:49:32,18696917
5.989999999999952,-0.1138753097167349,0.0232,264.65,264.65,264.865,260.8401,262.2,12822252,264.865,HISTORICAL_PRICES,FB,"Oct 5, 20",260.8401,-0.1138753097167349,262.2,,FB,264.65,264.865,260.8401,262.2,12822252,2020-12-01 13:49:32,12822252
-4.7099999999999795,-0.12964575102122824,-0.0178,259.94,259.94,265.15,259.18,261.21,16367597,265.15,HISTORICAL_PRICES,FB,"Oct 2, 20",259.18,-0.12964575102122824,261.21,,FB,259.94,265.15,259.18,261.21,16367597,2020-12-01 13:49:32,16367597
6.689999999999998,-0.10724569744860385,0.0257,266.63,266.63,268.33,264.8,265.35,20009801,268.33,HISTORICAL_PRICES,FB,"Oct 1, 20",264.8,-0.10724569744860385,265.35,,FB,266.63,268.33,264.8,265.35,20009801,2020-12-01 13:49:32,20009801
-4.730000000000018,-0.12308310453358348,-0.0177,261.9,261.9,266.085,260.1,261.98,20142546,266.085,HISTORICAL_PRICES,FB,"Sep 30, 20",260.1,-0.12308310453358348,261.98,,FB,261.9,266.085,260.1,261.98,20142546,2020-12-01 13:49:32,20142546
-0.1099999999999568,-0.1234514163262573,-0.0004,261.79,261.79,263.33,256.9,257.81,20215504,263.33,HISTORICAL_PRICES,FB,"Sep 29, 20",256.9,-0.1234514163262573,257.81,,FB,261.79,263.33,256.9,257.81,20215504,2020-12-01 13:49:32,20215504
-4.970000000000027,-0.14009241277707102,-0.019,256.82,256.82,259.6,254.8208,259.4,18826254,259.6,HISTORICAL_PRICES,FB,"Sep 28, 20",254.8208,-0.14009241277707102,259.4,,FB,256.82,259.6,254.8208,259.4,18826254,2020-12-01 13:49:32,18826254
-2.0,-0.14678899082568816,-0.0078,254.82,254.82,255.75,246.61,249.4,18351311,255.75,HISTORICAL_PRICES,FB,"Sep 25, 20",246.61,-0.14678899082568816,249.4,,FB,254.82,255.75,246.61,249.4,18351311,2020-12-01 13:49:32,18351311
-5.289999999999992,-0.16450143976428053,-0.0208,249.53,249.53,252.24,245.62,246.5,20006750,252.24,HISTORICAL_PRICES,FB,"Sep 24, 20",245.62,-0.16450143976428053,246.5,,FB,249.53,252.24,245.62,246.5,20006750,2020-12-01 13:49:32,20006750
-0.5099999999999909,-0.16620906716667785,-0.002,249.02,249.02,257.9921,248.15,255.26,19641266,257.9921,HISTORICAL_PRICES,FB,"Sep 23, 20",248.15,-0.16620906716667785,255.26,,FB,249.02,257.9921,248.15,255.26,19641266,2020-12-01 13:49:32,19641266
5.72999999999999,-0.14702337105738975,0.023,254.75,254.75,255.32,248.22,253.31,30293103,255.32,HISTORICAL_PRICES,FB,"Sep 22, 20",248.22,-0.14702337105738975,253.31,,FB,254.75,255.32,248.22,253.31,30293103,2020-12-01 13:49:32,30293103
-6.599999999999994,-0.16912207861782635,-0.0259,248.15,248.15,249.95,244.13,247.54,24709378,249.95,HISTORICAL_PRICES,FB,"Sep 21, 20",244.13,-0.16912207861782635,247.54,,FB,248.15,249.95,244.13,247.54,24709378,2020-12-01 13:49:32,24709378
4.3799999999999955,-0.1544565726913548,0.0177,252.53,252.53,259.2,250.05,258.405,28130767,259.2,HISTORICAL_PRICES,FB,"Sep 18, 20",250.05,-0.1544565726913548,258.405,,FB,252.53,259.2,250.05,258.405,28130767,2020-12-01 13:49:32,28130767
2.289999999999992,-0.14678899082568816,0.0091,254.82,254.82,261.5,250.19,258.28,31281441,261.5,HISTORICAL_PRICES,FB,"Sep 17, 20",250.19,-0.14678899082568816,258.28,,FB,254.82,261.5,250.19,258.28,31281441,2020-12-01 13:49:32,31281441
8.699999999999989,-0.11765887631420358,0.0341,263.52,263.52,272.44,261.79,267.29,29207594,272.44,HISTORICAL_PRICES,FB,"Sep 16, 20",261.79,-0.11765887631420358,267.29,,FB,263.52,272.44,261.79,267.29,29207594,2020-12-01 13:49:32,29207594
8.900000000000034,-0.08785910399785712,0.0338,272.42,272.42,274.52,269.3,270.67,18478530,274.52,HISTORICAL_PRICES,FB,"Sep 15, 20",269.3,-0.08785910399785712,270.67,,FB,272.42,274.52,269.3,270.67,18478530,2020-12-01 13:49:32,18478530
-6.270000000000039,-0.10885287618027203,-0.023,266.15,266.15,276.64,265.7,270.95,24093830,276.64,HISTORICAL_PRICES,FB,"Sep 14, 20",265.7,-0.10885287618027203,270.95,,FB,266.15,276.64,265.7,270.95,24093830,2020-12-01 13:49:32,24093830
0.4600000000000364,-0.10731266322908996,0.0017,266.61,266.61,271.39,262.64,270.06,18913883,271.39,HISTORICAL_PRICES,FB,"Sep 11, 20",262.64,-0.10731266322908996,270.06,,FB,266.61,271.39,262.64,270.06,18913883,2020-12-01 13:49:32,18913883
1.4799999999999613,-0.1023571954731134,0.0056,268.09,268.09,279.16,267.0319,275.51,24814669,279.16,HISTORICAL_PRICES,FB,"Sep 10, 20",267.0319,-0.1023571954731134,275.51,,FB,268.09,279.16,267.0319,275.51,24814669,2020-12-01 13:49:32,24814669
5.630000000000052,-0.08350632826625592,0.021,273.72,273.72,278.48,271.35,275.77,22918769,278.48,HISTORICAL_PRICES,FB,"Sep 9, 20",271.35,-0.08350632826625592,275.77,,FB,273.72,278.48,271.35,275.77,22918769,2020-12-01 13:49:32,22918769
-2.5600000000000023,-0.0920779481684859,-0.0094,271.16,271.16,279.3,269.42,271.28,24863997,279.3,HISTORICAL_PRICES,FB,"Sep 8, 20",269.42,-0.0920779481684859,271.28,,FB,271.16,279.3,269.42,271.28,24863997,2020-12-01 13:49:32,24863997
11.569999999999993,-0.05333824415723567,0.0427,282.73,282.73,289.0,271.14,287.25,30333671,289.0,HISTORICAL_PRICES,FB,"Sep 4, 20",271.14,-0.05333824415723567,287.25,,FB,282.73,289.0,271.14,287.25,30333671,2020-12-01 13:49:32,30333671
8.389999999999986,-0.025246099243286746,0.0297,291.12,291.12,297.6,283.63,295.99,32294092,297.6,HISTORICAL_PRICES,FB,"Sep 3, 20",283.63,-0.025246099243286746,295.99,,FB,291.12,297.6,283.63,295.99,32294092,2020-12-01 13:49:32,32294092
11.379999999999995,0.012857429853344857,0.0391,302.5,302.5,303.6,293.05,298.88,24341369,303.6,HISTORICAL_PRICES,FB,"Sep 2, 20",293.05,0.012857429853344857,298.88,,FB,302.5,303.6,293.05,298.88,24341369,2020-12-01 13:49:32,24341369
-7.060000000000002,-0.010781490658273713,-0.0233,295.44,295.44,301.49,292.71,294.71,17320872,301.49,HISTORICAL_PRICES,FB,"Sep 1, 20",292.71,-0.010781490658273713,294.71,,FB,295.44,301.49,292.71,294.71,17320872,2020-12-01 13:49:32,17320872
-2.240000000000009,-0.018281658072724957,-0.0076,293.2,293.2,296.88,291.55,293.95,17345134,296.88,HISTORICAL_PRICES,FB,"Aug 31, 20",291.55,-0.018281658072724957,293.95,,FB,293.2,296.88,291.55,293.95,17345134,2020-12-01 13:49:32,17345134
0.4600000000000364,-0.01674144512154289,0.0016,293.66,293.66,297.23,290.98,295.0,17172415,297.23,HISTORICAL_PRICES,FB,"Aug 28, 20",290.98,-0.01674144512154289,295.0,,FB,293.66,297.23,290.98,295.0,17172415,2020-12-01 13:49:32,17172415
-0.4399999999999977,-0.018214692292238658,-0.0015,293.22,293.22,301.23,292.02,300.16,30301309,301.23,HISTORICAL_PRICES,FB,"Aug 27, 20",292.02,-0.018214692292238658,300.16,,FB,293.22,301.23,292.02,300.16,30301309,2020-12-01 13:49:32,30301309
10.689999999999998,0.017578517377620034,0.0365,303.91,303.91,304.67,284.0,284.0,69015151,304.67,HISTORICAL_PRICES,FB,"Aug 26, 20",284.0,0.017578517377620034,284.0,,FB,303.91,304.67,284.0,284.0,69015151,2020-12-01 13:49:32,69015151
-23.090000000000032,-0.05973347619366514,-0.076,280.82,280.82,283.09,270.2601,272.41,42127240,283.09,HISTORICAL_PRICES,FB,"Aug 25, 20",270.2601,-0.05973347619366514,272.41,,FB,280.82,283.09,270.2601,272.41,42127240,2020-12-01 13:49:32,42127240
-9.430000000000007,-0.09130784169289505,-0.0336,271.39,271.39,277.2478,268.7701,271.07,23685603,277.2478,HISTORICAL_PRICES,FB,"Aug 24, 20",268.7701,-0.09130784169289505,271.07,,FB,271.39,277.2478,268.7701,271.07,23685603,2020-12-01 13:49:32,23685603
-4.3799999999999955,-0.10597334761936661,-0.0161,267.01,267.01,270.49,266.42,268.69,15538615,270.49,HISTORICAL_PRICES,FB,"Aug 21, 20",266.42,-0.10597334761936661,268.69,,FB,267.01,270.49,266.42,268.69,15538615,2020-12-01 13:49:32,15538615
2.0,-0.09927676957074945,0.0075,269.01,269.01,269.63,261.46,261.5,20299688,269.63,HISTORICAL_PRICES,FB,"Aug 20, 20",261.46,-0.09927676957074945,261.5,,FB,269.01,269.63,261.46,261.5,20299688,2020-12-01 13:49:32,20299688
-6.420000000000016,-0.12077278510681058,-0.0239,262.59,262.59,267.908,261.35,261.388,23291463,267.908,HISTORICAL_PRICES,FB,"Aug 19, 20",261.35,-0.12077278510681058,261.388,,FB,262.59,267.908,261.35,261.388,23291463,2020-12-01 13:49:32,23291463
-0.25,-0.12160985736288772,-0.001,262.34,262.34,265.15,259.26,260.95,18690383,265.15,HISTORICAL_PRICES,FB,"Aug 18, 20",259.26,-0.12160985736288772,260.95,,FB,262.34,265.15,259.26,260.95,18690383,2020-12-01 13:49:32,18690383
-1.17999999999995,-0.12556083841157167,-0.0045,261.16,261.16,264.0973,259.4,262.5,13351062,264.0973,HISTORICAL_PRICES,FB,"Aug 17, 20",259.4,-0.12556083841157167,262.5,,FB,261.16,264.0973,259.4,262.5,13351062,2020-12-01 13:49:32,13351062
0.07999999999998408,-0.12529297528962705,0.0003,261.24,261.24,262.65,258.6801,262.305,14792708,262.65,HISTORICAL_PRICES,FB,"Aug 14, 20",258.6801,-0.12529297528962705,262.305,,FB,261.24,262.65,258.6801,262.305,14792708,2020-12-01 13:49:32,14792708
0.060000000000002274,-0.1250920779481685,0.0002,261.3,261.3,265.16,259.57,261.55,17373970,265.16,HISTORICAL_PRICES,FB,"Aug 13, 20",259.57,-0.1250920779481685,261.55,,FB,261.3,265.16,259.57,261.55,17373970,2020-12-01 13:49:32,17373970
-1.410000000000025,-0.1298131654724437,-0.0054,259.89,259.89,263.8973,258.1125,258.97,21428329,263.8973,HISTORICAL_PRICES,FB,"Aug 12, 20",258.1125,-0.1298131654724437,258.97,,FB,259.89,263.8973,258.1125,258.97,21428329,2020-12-01 13:49:32,21428329
-3.759999999999991,-0.14240273220384392,-0.0145,256.13,256.13,265.915,255.13,260.185,28238283,265.915,HISTORICAL_PRICES,FB,"Aug 11, 20",255.13,-0.14240273220384392,260.185,,FB,256.13,265.915,255.13,260.185,28238283,2020-12-01 13:49:32,28238283
6.8700000000000045,-0.11939998660684398,0.0268,263.0,263.0,273.86,259.69,268.04,30248826,273.86,HISTORICAL_PRICES,FB,"Aug 10, 20",259.69,-0.11939998660684398,268.04,,FB,263.0,273.86,259.69,268.04,30248826,2020-12-01 13:49:32,30248826
5.439999999999998,-0.10118529431460532,0.0207,268.44,268.44,278.89,263.43,264.08,72766364,278.89,HISTORICAL_PRICES,FB,"Aug 7, 20",263.43,-0.10118529431460532,264.08,,FB,268.44,278.89,263.43,264.08,72766364,2020-12-01 13:49:32,72766364
-3.160000000000025,-0.11176588763142051,-0.0118,265.28,265.28,266.6,248.665,249.04,45241611,266.6,HISTORICAL_PRICES,FB,"Aug 6, 20",248.665,-0.11176588763142051,249.04,,FB,265.28,266.6,248.665,249.04,45241611,2020-12-01 13:49:32,45241611
-16.159999999999968,-0.16587423826424702,-0.0609,249.12,249.12,252.2698,247.77,250.19,13088361,252.2698,HISTORICAL_PRICES,FB,"Aug 5, 20",247.77,-0.16587423826424702,250.19,,FB,249.12,252.2698,247.77,250.19,13088361,2020-12-01 13:49:32,13088361
0.710000000000008,-0.16349695305698791,0.0029,249.83,249.83,252.8,247.43,251.56,17183533,252.8,HISTORICAL_PRICES,FB,"Aug 4, 20",247.43,-0.16349695305698791,251.56,,FB,249.83,252.8,247.43,251.56,17183533,2020-12-01 13:49:32,17183533
2.1299999999999955,-0.15636509743521065,0.0085,251.96,251.96,255.4,250.33,252.65,23134103,255.4,HISTORICAL_PRICES,FB,"Aug 3, 20",250.33,-0.15636509743521065,252.65,,FB,251.96,255.4,250.33,252.65,23134103,2020-12-01 13:49:32,23134103
1.7099999999999795,-0.15063952320364304,0.0068,253.67,253.67,255.85,249.0,255.82,53030037,255.85,HISTORICAL_PRICES,FB,"Jul 31, 20",249.0,-0.15063952320364304,255.82,,FB,253.67,255.85,249.0,255.82,53030037,2020-12-01 13:49:32,53030037
-19.169999999999987,-0.21482622379963845,-0.0756,234.5,234.5,234.893,229.0,230.22,20615306,234.893,HISTORICAL_PRICES,FB,"Jul 30, 20",229.0,-0.21482622379963845,230.22,,FB,234.5,234.893,229.0,230.22,20615306,2020-12-01 13:49:32,20615306
-1.210000000000008,-0.21887765351905186,-0.0052,233.29,233.29,233.7,230.31,231.14,13588317,233.7,HISTORICAL_PRICES,FB,"Jul 29, 20",230.31,-0.21887765351905186,231.14,,FB,233.29,233.7,230.31,231.14,13588317,2020-12-01 13:49:32,13588317
-3.1699999999999875,-0.22949172972611,-0.0136,230.12,230.12,234.96,229.83,234.63,14170112,234.96,HISTORICAL_PRICES,FB,"Jul 28, 20",229.83,-0.22949172972611,234.63,,FB,230.12,234.96,229.83,234.63,14170112,2020-12-01 13:49:32,14170112
3.3799999999999955,-0.21817451282394704,0.0147,233.5,233.5,234.95,230.83,231.46,13163083,234.95,HISTORICAL_PRICES,FB,"Jul 27, 20",230.83,-0.21817451282394704,231.46,,FB,233.5,234.95,230.83,231.46,13163083,2020-12-01 13:49:32,13163083
-2.789999999999992,-0.22751623920176794,-0.0119,230.71,230.71,233.49,226.9,230.19,18325813,233.49,HISTORICAL_PRICES,FB,"Jul 24, 20",226.9,-0.22751623920176794,230.19,,FB,230.71,233.49,226.9,230.19,18325813,2020-12-01 13:49:32,18325813
1.8899999999999864,-0.22118797294582476,0.0082,232.6,232.6,242.42,231.75,239.63,21771802,242.42,HISTORICAL_PRICES,FB,"Jul 23, 20",231.75,-0.22118797294582476,239.63,,FB,232.6,242.42,231.75,239.63,21771802,2020-12-01 13:49:32,21771802
7.27000000000001,-0.19684591173910138,0.0313,239.87,239.87,241.9,238.12,240.26,15427885,241.9,HISTORICAL_PRICES,FB,"Jul 22, 20",238.12,-0.19684591173910138,240.26,,FB,239.87,241.9,238.12,240.26,15427885,2020-12-01 13:49:32,15427885
1.8799999999999955,-0.19055112837340127,0.0078,241.75,241.75,246.91,240.08,246.22,19409687,246.91,HISTORICAL_PRICES,FB,"Jul 21, 20",240.08,-0.19055112837340127,246.22,,FB,241.75,246.91,240.08,246.22,19409687,2020-12-01 13:49:32,19409687
3.6699999999999875,-0.1782629076541888,0.0152,245.42,245.42,246.05,235.635,240.06,20872223,246.05,HISTORICAL_PRICES,FB,"Jul 20, 20",235.635,-0.1782629076541888,240.06,,FB,245.42,246.05,235.635,240.06,20872223,2020-12-01 13:49:32,20872223
-3.3899999999999864,-0.18961360744659486,-0.0138,242.03,242.03,244.16,237.86,241.0,18152413,244.16,HISTORICAL_PRICES,FB,"Jul 17, 20",237.86,-0.18961360744659486,241.0,,FB,242.03,244.16,237.86,241.0,18152413,2020-12-01 13:49:32,18152413
-1.0999999999999943,-0.19329672537333428,-0.0045,240.93,240.93,241.76,236.3306,238.0,18880705,241.76,HISTORICAL_PRICES,FB,"Jul 16, 20",236.3306,-0.19329672537333428,238.0,,FB,240.93,241.76,236.3306,238.0,18880705,2020-12-01 13:49:32,18880705
-0.6500000000000057,-0.19547311323913485,-0.0027,240.28,240.28,244.82,238.05,241.55,19133562,244.82,HISTORICAL_PRICES,FB,"Jul 15, 20",238.05,-0.19547311323913485,241.55,,FB,240.28,244.82,238.05,241.55,19133562,2020-12-01 13:49:32,19133562
-0.5500000000000114,-0.19731467220250462,-0.0023,239.73,239.73,240.33,232.03,236.76,23378056,240.33,HISTORICAL_PRICES,FB,"Jul 14, 20",232.03,-0.19731467220250462,236.76,,FB,239.73,240.33,232.03,236.76,23378056,2020-12-01 13:49:32,23378056
-0.7299999999999898,-0.19975892319024985,-0.003,239.0,239.0,250.15,238.42,247.005,24674874,250.15,HISTORICAL_PRICES,FB,"Jul 13, 20",238.42,-0.19975892319024985,247.005,,FB,239.0,250.15,238.42,247.005,24674874,2020-12-01 13:49:32,24674874
6.069999999999993,-0.1794348088126968,0.0254,245.07,245.07,245.49,239.32,243.685,22982716,245.49,HISTORICAL_PRICES,FB,"Jul 10, 20",239.32,-0.1794348088126968,243.685,,FB,245.07,245.49,239.32,243.685,22982716,2020-12-01 13:49:32,22982716
-0.5699999999999932,-0.18134333355655266,-0.0023,244.5,244.5,246.525,239.24,245.0,22174896,246.525,HISTORICAL_PRICES,FB,"Jul 9, 20",239.24,-0.18134333355655266,245.0,,FB,244.5,246.525,239.24,245.0,22174896,2020-12-01 13:49:32,22174896
-0.9199999999999875,-0.1844237594589165,-0.0038,243.58,243.58,246.99,236.59,238.11,29791339,246.99,HISTORICAL_PRICES,FB,"Jul 8, 20",236.59,-0.1844237594589165,238.11,,FB,243.58,246.99,236.59,238.11,29791339,2020-12-01 13:49:32,29791339
-2.719999999999999,-0.19353110560503584,-0.0112,240.86,240.86,247.65,238.82,239.41,27887786,247.65,HISTORICAL_PRICES,FB,"Jul 7, 20",238.82,-0.19353110560503584,239.41,,FB,240.86,247.65,238.82,239.41,27887786,2020-12-01 13:49:32,27887786
-0.5800000000000125,-0.19547311323913485,-0.0024,240.28,240.28,240.4,232.27,233.76,26206158,240.4,HISTORICAL_PRICES,FB,"Jul 6, 20",232.27,-0.19547311323913485,233.76,,FB,240.28,240.4,232.27,233.76,26206158,2020-12-01 13:49:32,26206158
-6.860000000000014,-0.21844237594589175,-0.0286,233.42,233.42,240.0,232.61,239.0,30633620,240.0,HISTORICAL_PRICES,FB,"Jul 2, 20",232.61,-0.21844237594589175,239.0,,FB,233.42,240.0,232.61,239.0,30633620,2020-12-01 13:49:32,30633620
4.130000000000024,-0.20461394227549726,0.0177,237.55,237.55,239.0,227.56,228.5,43399739,239.0,HISTORICAL_PRICES,FB,"Jul 1, 20",227.56,-0.20461394227549726,228.5,,FB,237.55,239.0,227.56,228.5,43399739,2020-12-01 13:49:32,43399739
