change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
-16.700000000000003,-0.4400071313959708,-0.1173,125.64,125.64,125.91,124.11,125.08,9431588,125.91,HISTORICAL_PRICES,BABA,"Jun 7, 17",124.11,-0.4400071313959708,125.08,,BABA,125.64,125.91,124.11,125.08,9431588,2020-12-01 13:49:32,9431588
-1.019999999999996,-0.4445533963273311,-0.0081,124.62,124.62,126.2,124.27,125.61,9257144,126.2,HISTORICAL_PRICES,BABA,"Jun 6, 17",124.27,-0.4445533963273311,125.61,,BABA,124.62,126.2,124.27,125.61,9257144,2020-12-01 13:49:32,9257144
0.75,-0.44121055446603674,0.006,125.37,125.37,125.56,123.87,124.02,10030644,125.56,HISTORICAL_PRICES,BABA,"Jun 5, 17",123.87,-0.44121055446603674,124.02,,BABA,125.37,125.56,123.87,124.02,10030644,2020-12-01 13:49:32,10030644
-1.240000000000009,-0.4467373863433768,-0.0099,124.13,124.13,124.53,123.24,123.72,7342128,124.53,HISTORICAL_PRICES,BABA,"Jun 2, 17",123.24,-0.4467373863433768,123.72,,BABA,124.13,124.53,123.24,123.72,7342128,2020-12-01 13:49:32,7342128
-0.1599999999999966,-0.44745052594045287,-0.0013,123.97,123.97,124.0,122.26,122.82,8901367,124.0,HISTORICAL_PRICES,BABA,"Jun 1, 17",122.26,-0.44745052594045287,122.82,,BABA,123.97,124.0,122.26,122.82,8901367,2020-12-01 13:49:32,8901367
-1.5100000000000051,-0.45418078088785885,-0.0122,122.46,122.46,124.1753,122.0,123.64,11582152,124.1753,HISTORICAL_PRICES,BABA,"May 31, 17",122.0,-0.45418078088785885,123.64,,BABA,122.46,124.1753,122.0,123.64,11582152,2020-12-01 13:49:32,11582152
1.4500000000000028,-0.44771795328935643,0.0118,123.91,123.91,124.88,123.53,124.08,8343401,124.88,HISTORICAL_PRICES,BABA,"May 30, 17",123.53,-0.44771795328935643,124.08,,BABA,123.91,124.88,123.53,124.08,8343401,2020-12-01 13:49:32,8343401
0.0799999999999983,-0.4473613834908184,0.0006,123.99,123.99,124.65,123.1,123.93,7558893,124.65,HISTORICAL_PRICES,BABA,"May 26, 17",123.1,-0.4473613834908184,123.93,,BABA,123.99,124.65,123.1,123.93,7558893,2020-12-01 13:49:32,7558893
-0.35999999999999943,-0.4489659475842397,-0.0029,123.63,123.63,124.45,122.31,123.74,12486528,124.45,HISTORICAL_PRICES,BABA,"May 25, 17",122.31,-0.4489659475842397,123.74,,BABA,123.63,124.45,122.31,123.74,12486528,2020-12-01 13:49:32,12486528
-0.8199999999999932,-0.4526207880192548,-0.0066,122.81,122.81,123.684,121.95,123.07,8376742,123.684,HISTORICAL_PRICES,BABA,"May 24, 17",121.95,-0.4526207880192548,123.07,,BABA,122.81,123.684,121.95,123.07,8376742,2020-12-01 13:49:32,8376742
0.12000000000000455,-0.4520859333214477,0.001,122.93,122.93,125.675,122.85,124.67,14370124,125.675,HISTORICAL_PRICES,BABA,"May 23, 17",122.85,-0.4520859333214477,124.67,,BABA,122.93,125.675,122.85,124.67,14370124,2020-12-01 13:49:32,14370124
1.8199999999999932,-0.44397397040470676,0.0148,124.75,124.75,125.59,123.555,124.98,13493167,125.59,HISTORICAL_PRICES,BABA,"May 22, 17",123.555,-0.44397397040470676,124.98,,BABA,124.75,125.59,123.555,124.98,13493167,2020-12-01 13:49:32,13493167
-1.5300000000000011,-0.4507933678017472,-0.0123,123.22,123.22,126.4,123.07,123.96,21101695,126.4,HISTORICAL_PRICES,BABA,"May 19, 17",123.07,-0.4507933678017472,123.96,,BABA,123.22,126.4,123.07,123.96,21101695,2020-12-01 13:49:32,21101695
-1.9500000000000028,-0.45948475664111255,-0.0158,121.27,121.27,122.63,114.0,116.31,37121943,122.63,HISTORICAL_PRICES,BABA,"May 18, 17",114.0,-0.45948475664111255,116.31,,BABA,121.27,122.63,114.0,116.31,37121943,2020-12-01 13:49:32,37121943
-0.5499999999999972,-0.46193617400606174,-0.0045,120.72,120.72,123.89,120.5,123.25,19834651,123.89,HISTORICAL_PRICES,BABA,"May 17, 17",120.5,-0.46193617400606174,123.25,,BABA,120.72,123.89,120.5,123.25,19834651,2020-12-01 13:49:32,19834651
3.299999999999997,-0.4472276698163666,0.0273,124.02,124.02,124.34,121.74,121.98,18222134,124.34,HISTORICAL_PRICES,BABA,"May 16, 17",121.74,-0.4472276698163666,121.98,,BABA,124.02,124.34,121.74,121.98,18222134,2020-12-01 13:49:32,18222134
-2.6199999999999903,-0.45890533071848816,-0.0211,121.4,121.4,121.49,120.031,121.03,11125450,121.49,HISTORICAL_PRICES,BABA,"May 15, 17",120.031,-0.45890533071848816,121.03,,BABA,121.4,121.49,120.031,121.03,11125450,2020-12-01 13:49:32,11125450
-1.0600000000000023,-0.4636298805491175,-0.0087,120.34,120.34,120.4677,119.51,120.37,9823899,120.4677,HISTORICAL_PRICES,BABA,"May 12, 17",119.51,-0.4636298805491175,120.37,,BABA,120.34,120.4677,119.51,120.37,9823899,2020-12-01 13:49:32,9823899
-0.18000000000000682,-0.4644321625958282,-0.0015,120.16,120.16,120.5,118.25,120.13,11375510,120.5,HISTORICAL_PRICES,BABA,"May 11, 17",118.25,-0.4644321625958282,120.13,,BABA,120.16,120.5,118.25,120.13,11375510,2020-12-01 13:49:32,11375510
-0.1799999999999926,-0.46523444464253877,-0.0015,119.98,119.98,120.33,119.1,120.01,9347289,120.33,HISTORICAL_PRICES,BABA,"May 10, 17",119.1,-0.46523444464253877,120.01,,BABA,119.98,120.33,119.1,120.01,9347289,2020-12-01 13:49:32,9347289
0.01999999999999602,-0.4651453021929043,0.0002,120.0,120.0,120.0,118.07,118.62,15219945,120.0,HISTORICAL_PRICES,BABA,"May 9, 17",118.07,-0.4651453021929043,118.62,,BABA,120.0,120.0,118.07,118.62,15219945,2020-12-01 13:49:32,15219945
-3.1400000000000006,-0.4791406667855233,-0.0262,116.86,116.86,117.51,116.2,116.9,6461932,117.51,HISTORICAL_PRICES,BABA,"May 8, 17",116.2,-0.4791406667855233,116.9,,BABA,116.86,117.51,116.2,116.9,6461932,2020-12-01 13:49:32,6461932
-0.8199999999999932,-0.48279550722053843,-0.007,116.04,116.04,116.15,114.8,116.05,7099447,116.15,HISTORICAL_PRICES,BABA,"May 5, 17",114.8,-0.48279550722053843,116.05,,BABA,116.04,116.15,114.8,116.05,7099447,2020-12-01 13:49:32,7099447
-0.18000000000000682,-0.4835977892672491,-0.0016,115.86,115.86,116.41,115.15,115.94,6977804,116.41,HISTORICAL_PRICES,BABA,"May 4, 17",115.15,-0.4835977892672491,115.94,,BABA,115.86,116.41,115.15,115.94,6977804,2020-12-01 13:49:32,6977804
0.7099999999999937,-0.48043323230522383,0.0061,116.57,116.57,118.0,115.12,117.95,10591095,118.0,HISTORICAL_PRICES,BABA,"May 3, 17",115.12,-0.48043323230522383,117.95,,BABA,116.57,118.0,115.12,117.95,10591095,2020-12-01 13:49:32,10591095
1.5200000000000102,-0.47365840613300053,0.013,118.09,118.09,118.69,117.0,117.07,10048174,118.69,HISTORICAL_PRICES,BABA,"May 2, 17",117.0,-0.47365840613300053,117.07,,BABA,118.09,118.69,117.0,117.07,10048174,2020-12-01 13:49:32,10048174
-1.4099999999999966,-0.47994294883223393,-0.0119,116.68,116.68,117.24,115.5,115.63,7332129,117.24,HISTORICAL_PRICES,BABA,"May 1, 17",115.5,-0.47994294883223393,115.63,,BABA,116.68,117.24,115.5,115.63,7332129,2020-12-01 13:49:32,7332129
-1.1800000000000068,-0.48520235336067036,-0.0101,115.5,115.5,115.99,115.0,115.9,6984928,115.99,HISTORICAL_PRICES,BABA,"Apr 28, 17",115.0,-0.48520235336067036,115.9,,BABA,115.5,115.99,115.0,115.9,6984928,2020-12-01 13:49:32,6984928
-0.06999999999999318,-0.48551435193439113,-0.0006,115.43,115.43,115.96,114.83,115.0,9441465,115.96,HISTORICAL_PRICES,BABA,"Apr 27, 17",114.83,-0.48551435193439113,115.0,,BABA,115.43,115.96,114.83,115.0,9441465,2020-12-01 13:49:32,9441465
-0.46000000000000796,-0.48756462827598507,-0.004,114.97,114.97,115.75,114.6223,115.37,6678780,115.75,HISTORICAL_PRICES,BABA,"Apr 26, 17",114.6223,-0.48756462827598507,115.37,,BABA,114.97,115.75,114.6223,115.37,6678780,2020-12-01 13:49:32,6678780
0.5100000000000051,-0.4852914958103049,0.0044,115.48,115.48,115.82,114.8,115.54,11434602,115.82,HISTORICAL_PRICES,BABA,"Apr 25, 17",114.8,-0.4852914958103049,115.54,,BABA,115.48,115.82,114.8,115.54,11434602,2020-12-01 13:49:32,11434602
-0.6200000000000045,-0.4880549117489749,-0.0054,114.86,114.86,115.16,114.02,114.04,13386574,115.16,HISTORICAL_PRICES,BABA,"Apr 24, 17",114.02,-0.4880549117489749,114.04,,BABA,114.86,115.16,114.02,114.04,13386574,2020-12-01 13:49:32,13386574
-1.75,-0.495854876091995,-0.0152,113.11,113.11,113.17,112.3,112.8,8968296,113.17,HISTORICAL_PRICES,BABA,"Apr 21, 17",112.3,-0.495854876091995,112.8,,BABA,113.11,113.17,112.3,112.8,8968296,2020-12-01 13:49:32,8968296
-0.15000000000000568,-0.49652344446425395,-0.0013,112.96,112.96,113.6,111.48,111.53,13773519,113.6,HISTORICAL_PRICES,BABA,"Apr 20, 17",111.48,-0.49652344446425395,111.53,,BABA,112.96,113.6,111.48,111.53,13773519,2020-12-01 13:49:32,13773519
-2.1999999999999886,-0.5063291139240507,-0.0195,110.76,110.76,112.2,110.57,111.99,9603782,112.2,HISTORICAL_PRICES,BABA,"Apr 19, 17",110.57,-0.5063291139240507,111.99,,BABA,110.76,112.2,110.57,111.99,9603782,2020-12-01 13:49:32,9603782
0.46999999999999886,-0.5042342663576396,0.0042,111.23,111.23,112.2,110.8674,111.2,8305129,112.2,HISTORICAL_PRICES,BABA,"Apr 18, 17",110.8674,-0.5042342663576396,111.2,,BABA,111.23,112.2,110.8674,111.2,8305129,2020-12-01 13:49:32,8305129
0.5300000000000011,-0.5018719914423249,0.0048,111.76,111.76,111.87,110.3,110.91,7128051,111.87,HISTORICAL_PRICES,BABA,"Apr 17, 17",110.3,-0.5018719914423249,110.91,,BABA,111.76,111.87,110.3,110.91,7128051,2020-12-01 13:49:32,7128051
-1.5500000000000114,-0.5087805312889999,-0.0139,110.21,110.21,111.45,109.82,110.72,6857001,111.45,HISTORICAL_PRICES,BABA,"Apr 13, 17",109.82,-0.5087805312889999,110.72,,BABA,110.21,111.45,109.82,110.72,6857001,2020-12-01 13:49:32,6857001
0.4200000000000017,-0.506908539846675,0.0038,110.63,110.63,111.7,110.31,110.5,8099810,111.7,HISTORICAL_PRICES,BABA,"Apr 12, 17",110.31,-0.506908539846675,110.5,,BABA,110.63,111.7,110.31,110.5,8099810,2020-12-01 13:49:32,8099810
-0.18999999999999773,-0.507755393118203,-0.0017,110.44,110.44,111.79,109.46,111.4,10012135,111.79,HISTORICAL_PRICES,BABA,"Apr 11, 17",109.46,-0.507755393118203,111.4,,BABA,110.44,111.79,109.46,111.4,10012135,2020-12-01 13:49:32,10012135
1.2600000000000051,-0.5021394187912284,0.0114,111.7,111.7,111.88,108.84,109.0,14798611,111.88,HISTORICAL_PRICES,BABA,"Apr 10, 17",108.84,-0.5021394187912284,109.0,,BABA,111.7,111.88,108.84,109.0,14798611,2020-12-01 13:49:32,14798611
-2.710000000000008,-0.5142182207167053,-0.0243,108.99,108.99,109.07,106.76,107.88,8354942,109.07,HISTORICAL_PRICES,BABA,"Apr 7, 17",106.76,-0.5142182207167053,107.88,,BABA,108.99,109.07,106.76,107.88,8354942,2020-12-01 13:49:32,8354942
-0.9499999999999886,-0.5184524870743448,-0.0087,108.04,108.04,108.42,107.15,107.59,5211109,108.42,HISTORICAL_PRICES,BABA,"Apr 6, 17",107.15,-0.5184524870743448,107.59,,BABA,108.04,108.42,107.15,107.59,5211109,2020-12-01 13:49:32,5211109
-0.6000000000000085,-0.5211267605633804,-0.0056,107.44,107.44,108.82,107.32,108.36,8205387,108.82,HISTORICAL_PRICES,BABA,"Apr 5, 17",107.32,-0.5211267605633804,108.36,,BABA,107.44,108.82,107.32,108.36,8205387,2020-12-01 13:49:32,8205387
0.0799999999999983,-0.5207701907648422,0.0007,107.52,107.52,108.26,106.88,107.87,6480113,108.26,HISTORICAL_PRICES,BABA,"Apr 4, 17",106.88,-0.5207701907648422,107.87,,BABA,107.52,108.26,106.88,107.87,6480113,2020-12-01 13:49:32,6480113
0.5700000000000074,-0.5182296309502585,0.0053,108.09,108.09,109.47,107.52,108.85,8391448,109.47,HISTORICAL_PRICES,BABA,"Apr 3, 17",107.52,-0.5182296309502585,108.85,,BABA,108.09,109.47,107.52,108.85,8391448,2020-12-01 13:49:32,8391448
-0.2600000000000051,-0.5193884827955073,-0.0024,107.83,107.83,109.1186,107.78,108.5,9002786,109.1186,HISTORICAL_PRICES,BABA,"Mar 31, 17",107.78,-0.5193884827955073,108.5,,BABA,107.83,109.1186,107.78,108.5,9002786,2020-12-01 13:49:32,9002786
1.019999999999996,-0.514842217864147,0.0095,108.85,108.85,110.45,108.66,109.729,10592470,110.45,HISTORICAL_PRICES,BABA,"Mar 30, 17",108.66,-0.514842217864147,109.729,,BABA,108.85,110.45,108.66,109.729,10592470,2020-12-01 13:49:32,10592470
0.6600000000000108,-0.5119005170262079,0.0061,109.51,109.51,109.74,107.69,107.97,8788720,109.74,HISTORICAL_PRICES,BABA,"Mar 29, 17",107.69,-0.5119005170262079,107.97,,BABA,109.51,109.74,107.69,107.97,8788720,2020-12-01 13:49:32,8788720
-1.710000000000008,-0.519522196469959,-0.0156,107.8,107.8,108.95,107.4601,108.23,6472004,108.95,HISTORICAL_PRICES,BABA,"Mar 28, 17",107.4601,-0.519522196469959,108.23,,BABA,107.8,108.95,107.4601,108.23,6472004,2020-12-01 13:49:32,6472004
0.28000000000000114,-0.5182742021750758,0.0026,108.08,108.08,108.19,106.51,106.65,7709376,108.19,HISTORICAL_PRICES,BABA,"Mar 27, 17",106.51,-0.5182742021750758,106.65,,BABA,108.08,108.19,106.51,106.65,7709376,2020-12-01 13:49:32,7709376
-0.03999999999999204,-0.5184524870743448,-0.0004,108.04,108.04,109.13,107.23,108.4,7578379,109.13,HISTORICAL_PRICES,BABA,"Mar 24, 17",107.23,-0.5184524870743448,108.4,,BABA,108.04,109.13,107.23,108.4,7578379,2020-12-01 13:49:32,7578379
0.20999999999999375,-0.5175164913531825,0.0019,108.25,108.25,108.83,106.44,106.95,13410771,108.83,HISTORICAL_PRICES,BABA,"Mar 23, 17",106.44,-0.5175164913531825,106.95,,BABA,108.25,108.83,106.44,106.95,13410771,2020-12-01 13:49:32,13410771
-2.1599999999999966,-0.5271438759137101,-0.02,106.09,106.09,106.12,103.98,104.64,7153035,106.12,HISTORICAL_PRICES,BABA,"Mar 22, 17",103.98,-0.5271438759137101,104.64,,BABA,106.09,106.12,103.98,104.64,7153035,2020-12-01 13:49:32,7153035
-1.0,-0.531600998395436,-0.0094,105.09,105.09,108.7,104.7,108.46,13877719,108.7,HISTORICAL_PRICES,BABA,"Mar 21, 17",104.7,-0.531600998395436,108.46,,BABA,105.09,108.7,104.7,108.46,13877719,2020-12-01 13:49:32,13877719
2.1599999999999966,-0.5219736138349083,0.0206,107.25,107.25,108.2,105.94,106.23,12447932,108.2,HISTORICAL_PRICES,BABA,"Mar 20, 17",105.94,-0.5219736138349083,106.23,,BABA,107.25,108.2,105.94,106.23,12447932,2020-12-01 13:49:32,12447932
-1.6400000000000006,-0.5292832947049385,-0.0153,105.61,105.61,106.5,104.86,105.17,8778885,106.5,HISTORICAL_PRICES,BABA,"Mar 17, 17",104.86,-0.5292832947049385,105.17,,BABA,105.61,106.5,104.86,105.17,8778885,2020-12-01 13:49:32,8778885
0.01999999999999602,-0.529194152255304,0.0002,105.63,105.63,105.65,104.301,105.25,12445226,105.65,HISTORICAL_PRICES,BABA,"Mar 16, 17",104.301,-0.529194152255304,105.25,,BABA,105.63,105.65,104.301,105.25,12445226,2020-12-01 13:49:32,12445226
-1.9399999999999977,-0.5378409698698521,-0.0184,103.69,103.69,104.49,102.6,104.37,11695195,104.49,HISTORICAL_PRICES,BABA,"Mar 15, 17",102.6,-0.5378409698698521,104.37,,BABA,103.69,104.49,102.6,104.37,11695195,2020-12-01 13:49:32,11695195
0.5600000000000023,-0.5353449812800856,0.0054,104.25,104.25,106.0,103.8221,104.61,7748369,106.0,HISTORICAL_PRICES,BABA,"Mar 14, 17",103.8221,-0.5353449812800856,104.61,,BABA,104.25,106.0,103.8221,104.61,7748369,2020-12-01 13:49:32,7748369
0.9300000000000068,-0.5311998573720805,0.0089,105.18,105.18,106.25,103.47,103.52,16118945,106.25,HISTORICAL_PRICES,BABA,"Mar 13, 17",103.47,-0.5311998573720805,103.52,,BABA,105.18,106.25,103.47,103.52,16118945,2020-12-01 13:49:32,16118945
-1.7900000000000063,-0.5391781066143698,-0.017,103.39,103.39,103.7,102.63,103.43,4120725,103.7,HISTORICAL_PRICES,BABA,"Mar 10, 17",102.63,-0.5391781066143698,103.43,,BABA,103.39,103.7,102.63,103.43,4120725,2020-12-01 13:49:32,4120725
-0.15000000000000568,-0.5398466749866286,-0.0015,103.24,103.24,103.75,102.76,102.97,4523635,103.75,HISTORICAL_PRICES,BABA,"Mar 9, 17",102.76,-0.5398466749866286,102.97,,BABA,103.24,103.75,102.76,102.97,4523635,2020-12-01 13:49:32,4523635
-0.01999999999999602,-0.5399358174362632,-0.0002,103.22,103.22,104.29,102.54,102.63,7066707,104.29,HISTORICAL_PRICES,BABA,"Mar 8, 17",102.54,-0.5399358174362632,102.63,,BABA,103.22,104.29,102.54,102.63,7066707,2020-12-01 13:49:32,7066707
-0.5900000000000034,-0.5425655197004814,-0.0057,102.63,102.63,103.3078,102.11,102.3,4985200,103.3078,HISTORICAL_PRICES,BABA,"Mar 7, 17",102.11,-0.5425655197004814,102.3,,BABA,102.63,103.3078,102.11,102.3,4985200,2020-12-01 13:49:32,4985200
-0.3199999999999932,-0.5439917988946337,-0.0031,102.31,102.31,103.25,102.1,102.76,6290674,103.25,HISTORICAL_PRICES,BABA,"Mar 6, 17",102.1,-0.5439917988946337,102.76,,BABA,102.31,103.25,102.1,102.76,6290674,2020-12-01 13:49:32,6290674
1.0,-0.5395346764129079,0.0098,103.31,103.31,103.42,102.44,102.99,6320936,103.42,HISTORICAL_PRICES,BABA,"Mar 3, 17",102.44,-0.5395346764129079,102.99,,BABA,103.31,103.42,102.44,102.99,6320936,2020-12-01 13:49:32,6320936
-0.12000000000000455,-0.540069531110715,-0.0012,103.19,103.19,104.58,102.77,103.8,7983012,104.58,HISTORICAL_PRICES,BABA,"Mar 2, 17",102.77,-0.540069531110715,103.8,,BABA,103.19,104.58,102.77,103.8,7983012,2020-12-01 13:49:32,7983012
0.8500000000000085,-0.536280977001248,0.0082,104.04,104.04,104.99,103.21,103.68,10331843,104.99,HISTORICAL_PRICES,BABA,"Mar 1, 17",103.21,-0.536280977001248,103.68,,BABA,104.04,104.99,103.21,103.68,10331843,2020-12-01 13:49:32,10331843
-1.1400000000000006,-0.5413620966304155,-0.011,102.9,102.9,103.99,102.03,103.89,8017478,103.99,HISTORICAL_PRICES,BABA,"Feb 28, 17",102.03,-0.5413620966304155,103.89,,BABA,102.9,103.99,102.03,103.89,8017478,2020-12-01 13:49:32,8017478
0.6999999999999886,-0.5382421108932074,0.0068,103.6,103.6,103.825,102.2201,102.5,6865880,103.825,HISTORICAL_PRICES,BABA,"Feb 27, 17",102.2201,-0.5382421108932074,102.5,,BABA,103.6,103.825,102.2201,102.5,6865880,2020-12-01 13:49:32,6865880
-0.6499999999999915,-0.5411392405063291,-0.0063,102.95,102.95,103.0,101.3,101.39,7356558,103.0,HISTORICAL_PRICES,BABA,"Feb 24, 17",101.3,-0.5411392405063291,101.39,,BABA,102.95,103.0,101.3,101.39,7356558,2020-12-01 13:49:32,7356558
-0.4900000000000091,-0.5433232305223749,-0.0048,102.46,102.46,104.86,101.82,104.72,10095637,104.86,HISTORICAL_PRICES,BABA,"Feb 23, 17",101.82,-0.5433232305223749,104.72,,BABA,102.46,104.86,101.82,104.72,10095637,2020-12-01 13:49:32,10095637
1.740000000000009,-0.5355678374041719,0.017,104.2,104.2,105.2,102.42,102.48,15779442,105.2,HISTORICAL_PRICES,BABA,"Feb 22, 17",102.42,-0.5355678374041719,102.48,,BABA,104.2,105.2,102.42,102.48,15779442,2020-12-01 13:49:32,15779442
-2.0799999999999983,-0.5448386521661616,-0.02,102.12,102.12,102.54,100.91,101.03,8189639,102.54,HISTORICAL_PRICES,BABA,"Feb 21, 17",100.91,-0.5448386521661616,101.03,,BABA,102.12,102.54,100.91,101.03,8189639,2020-12-01 13:49:32,8189639
-1.6000000000000085,-0.5519700481369229,-0.0157,100.52,100.52,101.73,100.3,100.69,8258244,101.73,HISTORICAL_PRICES,BABA,"Feb 17, 17",100.3,-0.5519700481369229,100.69,,BABA,100.52,101.73,100.3,100.69,8258244,2020-12-01 13:49:32,8258244
0.29999999999999716,-0.5506329113924051,0.003,100.82,100.82,102.1,100.5,101.86,7464034,102.1,HISTORICAL_PRICES,BABA,"Feb 16, 17",100.5,-0.5506329113924051,101.86,,BABA,100.82,102.1,100.5,101.86,7464034,2020-12-01 13:49:32,7464034
0.730000000000004,-0.5473792119807452,0.0072,101.55,101.55,102.13,100.11,102.06,12384440,102.13,HISTORICAL_PRICES,BABA,"Feb 15, 17",100.11,-0.5473792119807452,102.06,,BABA,101.55,102.13,100.11,102.06,12384440,2020-12-01 13:49:32,12384440
0.04000000000000625,-0.5472009270814762,0.0004,101.59,101.59,103.6,100.896,103.14,10240705,103.6,HISTORICAL_PRICES,BABA,"Feb 14, 17",100.896,-0.5472009270814762,103.14,,BABA,101.59,103.6,100.896,103.14,10240705,2020-12-01 13:49:32,10240705
1.509999999999991,-0.5404706721340703,0.0149,103.1,103.1,104.44,102.62,102.82,9728978,104.44,HISTORICAL_PRICES,BABA,"Feb 13, 17",102.62,-0.5404706721340703,102.82,,BABA,103.1,104.44,102.62,102.82,9728978,2020-12-01 13:49:32,9728978
-0.7399999999999949,-0.5437689427705473,-0.0072,102.36,102.36,103.94,102.31,103.88,7680312,103.94,HISTORICAL_PRICES,BABA,"Feb 10, 17",102.31,-0.5437689427705473,103.88,,BABA,102.36,103.94,102.31,103.88,7680312,2020-12-01 13:49:32,7680312
0.980000000000004,-0.5394009627384561,0.0096,103.34,103.34,104.18,102.56,103.325,8435817,104.18,HISTORICAL_PRICES,BABA,"Feb 9, 17",102.56,-0.5394009627384561,103.325,,BABA,103.34,104.18,102.56,103.325,8435817,2020-12-01 13:49:32,8435817
0.22999999999998977,-0.5383758245676592,0.0022,103.57,103.57,103.99,101.16,101.55,10178465,103.99,HISTORICAL_PRICES,BABA,"Feb 8, 17",101.16,-0.5383758245676592,101.55,,BABA,103.57,103.99,101.16,101.55,10178465,2020-12-01 13:49:32,10178465
-2.739999999999995,-0.5505883401675878,-0.0265,100.83,100.83,101.6,100.5,101.04,5655631,101.6,HISTORICAL_PRICES,BABA,"Feb 7, 17",100.5,-0.5505883401675878,101.04,,BABA,100.83,101.6,100.5,101.04,5655631,2020-12-01 13:49:32,5655631
0.07000000000000739,-0.550276341593867,0.0007,100.9,100.9,101.706,100.02,100.17,6866702,101.706,HISTORICAL_PRICES,BABA,"Feb 6, 17",100.02,-0.550276341593867,100.17,,BABA,100.9,101.706,100.02,100.17,6866702,2020-12-01 13:49:32,6866702
-0.5100000000000051,-0.5525494740595471,-0.0051,100.39,100.39,101.56,100.3,101.5,6197622,101.56,HISTORICAL_PRICES,BABA,"Feb 3, 17",100.3,-0.5525494740595471,101.5,,BABA,100.39,101.56,100.3,101.5,6197622,2020-12-01 13:49:32,6197622
0.45000000000000284,-0.5505437689427706,0.0045,100.84,100.84,101.47,100.56,101.28,5371631,101.47,HISTORICAL_PRICES,BABA,"Feb 2, 17",100.56,-0.5505437689427706,101.28,,BABA,100.84,101.47,100.56,101.28,5371631,2020-12-01 13:49:32,5371631
0.7299999999999898,-0.5472900695311108,0.0072,101.57,101.57,102.38,100.87,102.07,5736373,102.38,HISTORICAL_PRICES,BABA,"Feb 1, 17",100.87,-0.5472900695311108,102.07,,BABA,101.57,102.38,100.87,102.07,5736373,2020-12-01 13:49:32,5736373
-0.2599999999999909,-0.5484489213763595,-0.0026,101.31,101.31,102.09,100.06,100.24,7530026,102.09,HISTORICAL_PRICES,BABA,"Jan 31, 17",100.06,-0.5484489213763595,100.24,,BABA,101.31,102.09,100.06,100.24,7530026,2020-12-01 13:49:32,7530026
-0.29000000000000625,-0.54974148689606,-0.0029,101.02,101.02,101.46,100.09,101.2,8619760,101.46,HISTORICAL_PRICES,BABA,"Jan 30, 17",100.09,-0.54974148689606,101.2,,BABA,101.02,101.46,100.09,101.2,8619760,2020-12-01 13:49:32,8619760
1.0499999999999972,-0.5450615082902479,0.0104,102.07,102.07,102.7,101.29,102.25,8031012,102.7,HISTORICAL_PRICES,BABA,"Jan 27, 17",101.29,-0.5450615082902479,102.25,,BABA,102.07,102.7,101.29,102.25,8031012,2020-12-01 13:49:32,8031012
0.6800000000000068,-0.5420306650026743,0.0067,102.75,102.75,104.57,102.17,103.92,12504773,104.57,HISTORICAL_PRICES,BABA,"Jan 26, 17",102.17,-0.5420306650026743,103.92,,BABA,102.75,104.57,102.17,103.92,12504773,2020-12-01 13:49:32,12504773
1.3100000000000023,-0.5361918345516135,0.0127,104.06,104.06,104.27,101.9,102.46,23322771,104.27,HISTORICAL_PRICES,BABA,"Jan 25, 17",101.9,-0.5361918345516135,102.46,,BABA,104.06,104.27,101.9,102.46,23322771,2020-12-01 13:49:32,23322771
-2.6299999999999955,-0.5479140666785524,-0.0253,101.43,101.43,103.19,99.94,103.15,37181541,103.19,HISTORICAL_PRICES,BABA,"Jan 24, 17",99.94,-0.5479140666785524,103.15,,BABA,101.43,103.19,99.94,103.15,37181541,2020-12-01 13:49:32,37181541
-3.0200000000000102,-0.5613745765733643,-0.0298,98.41,98.41,98.67,96.26,96.48,14090338,98.67,HISTORICAL_PRICES,BABA,"Jan 23, 17",96.26,-0.5613745765733643,96.48,,BABA,98.41,98.67,96.26,96.48,14090338,2020-12-01 13:49:32,14090338
-2.3499999999999943,-0.5718488144054199,-0.0239,96.06,96.06,97.15,95.6707,96.45,9685787,97.15,HISTORICAL_PRICES,BABA,"Jan 20, 17",95.6707,-0.5718488144054199,96.45,,BABA,96.06,97.15,95.6707,96.45,9685787,2020-12-01 13:49:32,9685787
0.10999999999999943,-0.5713585309324299,0.0011,96.17,96.17,96.7,95.58,96.42,7089962,96.7,HISTORICAL_PRICES,BABA,"Jan 19, 17",95.58,-0.5713585309324299,96.42,,BABA,96.17,96.7,95.58,96.42,7089962,2020-12-01 13:49:32,7089962
-0.1700000000000017,-0.5721162417543234,-0.0018,96.0,96.0,96.27,95.26,96.27,6610650,96.27,HISTORICAL_PRICES,BABA,"Jan 18, 17",95.26,-0.5721162417543234,96.27,,BABA,96.0,96.27,95.26,96.27,6610650,2020-12-01 13:49:32,6610650
0.12000000000000455,-0.5715813870565163,0.0013,96.12,96.12,96.59,95.0,96.32,6342427,96.59,HISTORICAL_PRICES,BABA,"Jan 17, 17",95.0,-0.5715813870565163,96.32,,BABA,96.12,96.59,95.0,96.32,6342427,2020-12-01 13:49:32,6342427
