change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
-0.10000000000000142,-0.8321617955358244,-0.0073,13.61,13.61,14.22,13.47,14.09,69108676,14.22,HISTORICAL_PRICES,AMD,"Jul 31, 17",13.47,-0.8321617955358244,14.09,,AMD,13.61,14.22,13.47,14.09,69108676,2020-12-01 13:49:32,69108676
0.33999999999999986,-0.827968923418424,0.025,13.95,13.95,14.1,13.68,13.845,66763754,14.1,HISTORICAL_PRICES,AMD,"Jul 28, 17",13.68,-0.827968923418424,13.845,,AMD,13.95,14.1,13.68,13.845,66763754,2020-12-01 13:49:32,66763754
0.16999999999999993,-0.8258724873597237,0.0122,14.12,14.12,15.04,13.7,14.99,130303657,15.04,HISTORICAL_PRICES,AMD,"Jul 27, 17",13.7,-0.8258724873597237,14.99,,AMD,14.12,15.04,13.7,14.99,130303657,2020-12-01 13:49:32,130303657
0.6400000000000006,-0.8179800221975582,0.0453,14.76,14.76,15.65,14.4,15.13,236082958,15.65,HISTORICAL_PRICES,AMD,"Jul 26, 17",14.4,-0.8179800221975582,15.13,,AMD,14.76,15.65,14.4,15.13,236082958,2020-12-01 13:49:32,236082958
-0.6500000000000004,-0.8259958071278826,-0.044,14.11,14.11,14.32,13.87,14.2895,98047389,14.32,HISTORICAL_PRICES,AMD,"Jul 25, 17",13.87,-0.8259958071278826,14.2895,,AMD,14.11,14.32,13.87,14.2895,98047389,2020-12-01 13:49:32,98047389
0.05000000000000071,-0.8253792082870884,0.0035,14.16,14.16,14.44,13.97,14.0,71014864,14.44,HISTORICAL_PRICES,AMD,"Jul 24, 17",13.97,-0.8253792082870884,14.0,,AMD,14.16,14.44,13.97,14.0,71014864,2020-12-01 13:49:32,71014864
-0.27999999999999936,-0.8288321617955359,-0.0198,13.88,13.88,14.05,13.62,13.7,51045674,14.05,HISTORICAL_PRICES,AMD,"Jul 21, 17",13.62,-0.8288321617955359,13.7,,AMD,13.88,14.05,13.62,13.7,51045674,2020-12-01 13:49:32,51045674
-0.08000000000000007,-0.8298187199408066,-0.0058,13.8,13.8,13.89,13.45,13.61,47707464,13.89,HISTORICAL_PRICES,AMD,"Jul 20, 17",13.45,-0.8298187199408066,13.61,,AMD,13.8,13.89,13.45,13.61,47707464,2020-12-01 13:49:32,47707464
-0.25,-0.8329017141447774,-0.0181,13.55,13.55,13.74,13.41,13.62,51957812,13.74,HISTORICAL_PRICES,AMD,"Jul 19, 17",13.41,-0.8329017141447774,13.62,,AMD,13.55,13.74,13.41,13.62,51957812,2020-12-01 13:49:32,51957812
-0.07000000000000028,-0.8337649525218892,-0.0052,13.48,13.48,13.53,13.15,13.29,78366510,13.53,HISTORICAL_PRICES,AMD,"Jul 18, 17",13.15,-0.8337649525218892,13.29,,AMD,13.48,13.53,13.15,13.29,78366510,2020-12-01 13:49:32,78366510
0.3200000000000003,-0.8298187199408066,0.0237,13.8,13.8,14.12,13.51,14.03,71690790,14.12,HISTORICAL_PRICES,AMD,"Jul 17, 17",13.51,-0.8298187199408066,14.03,,AMD,13.8,14.12,13.51,14.03,71690790,2020-12-01 13:49:32,71690790
0.11999999999999922,-0.8283388827229005,0.0087,13.92,13.92,13.93,13.32,13.46,82084552,13.93,HISTORICAL_PRICES,AMD,"Jul 14, 17",13.32,-0.8283388827229005,13.46,,AMD,13.92,13.93,13.32,13.46,82084552,2020-12-01 13:49:32,82084552
-0.39000000000000057,-0.8331483536810951,-0.028,13.53,13.53,14.49,13.43,14.33,111656888,14.49,HISTORICAL_PRICES,AMD,"Jul 13, 17",13.43,-0.8331483536810951,14.33,,AMD,13.53,14.49,13.43,14.33,111656888,2020-12-01 13:49:32,111656888
0.7599999999999998,-0.8237760513010237,0.0562,14.29,14.29,14.39,13.96,14.17,78508397,14.39,HISTORICAL_PRICES,AMD,"Jul 12, 17",13.96,-0.8237760513010237,14.17,,AMD,14.29,14.39,13.96,14.17,78508397,2020-12-01 13:49:32,78508397
-0.3999999999999986,-0.8287088420273769,-0.028,13.89,13.89,14.099,13.62,13.77,71102292,14.099,HISTORICAL_PRICES,AMD,"Jul 11, 17",13.62,-0.8287088420273769,13.77,,AMD,13.89,14.099,13.62,13.77,71102292,2020-12-01 13:49:32,71102292
-0.08000000000000007,-0.8296954001726476,-0.0058,13.81,13.81,13.88,13.27,13.61,78320196,13.88,HISTORICAL_PRICES,AMD,"Jul 10, 17",13.27,-0.8296954001726476,13.61,,AMD,13.81,13.88,13.27,13.61,78320196,2020-12-01 13:49:32,78320196
-0.45000000000000107,-0.8352447897397953,-0.0326,13.36,13.36,13.745,13.18,13.27,88392137,13.745,HISTORICAL_PRICES,AMD,"Jul 7, 17",13.18,-0.8352447897397953,13.27,,AMD,13.36,13.745,13.18,13.27,88392137,2020-12-01 13:49:32,88392137
-0.33999999999999986,-0.8394376618571958,-0.0254,13.02,13.02,13.32,12.665,12.94,88927822,13.32,HISTORICAL_PRICES,AMD,"Jul 6, 17",12.665,-0.8394376618571958,12.94,,AMD,13.02,13.32,12.665,12.94,88927822,2020-12-01 13:49:32,88927822
0.16999999999999993,-0.8373412257984956,0.0131,13.19,13.19,13.21,12.32,12.36,99450235,13.21,HISTORICAL_PRICES,AMD,"Jul 5, 17",12.32,-0.8373412257984956,12.36,,AMD,13.19,13.21,12.32,12.36,99450235,2020-12-01 13:49:32,99450235
-1.0399999999999991,-0.8501664816870144,-0.0788,12.15,12.15,12.73,12.13,12.57,39929101,12.73,HISTORICAL_PRICES,AMD,"Jul 3, 17",12.13,-0.8501664816870144,12.57,,AMD,12.15,12.73,12.13,12.57,39929101,2020-12-01 13:49:32,39929101
0.33000000000000007,-0.8460969293377728,0.0272,12.48,12.48,12.83,12.36,12.57,59267384,12.83,HISTORICAL_PRICES,AMD,"Jun 30, 17",12.36,-0.8460969293377728,12.57,,AMD,12.48,12.83,12.36,12.57,59267384,2020-12-01 13:49:32,59267384
0.11999999999999922,-0.8446170921198669,0.0096,12.6,12.6,13.15,12.45,13.06,87634359,13.15,HISTORICAL_PRICES,AMD,"Jun 29, 17",12.45,-0.8446170921198669,13.06,,AMD,12.6,13.15,12.45,13.06,87634359,2020-12-01 13:49:32,87634359
0.6300000000000008,-0.8368479467258602,0.05,13.23,13.23,13.7,13.09,13.65,85266909,13.7,HISTORICAL_PRICES,AMD,"Jun 28, 17",13.09,-0.8368479467258602,13.65,,AMD,13.23,13.7,13.09,13.65,85266909,2020-12-01 13:49:32,85266909
0.16999999999999993,-0.8347515106671599,0.0128,13.4,13.4,14.04,13.37,13.76,89319697,14.04,HISTORICAL_PRICES,AMD,"Jun 27, 17",13.37,-0.8347515106671599,13.76,,AMD,13.4,14.04,13.37,13.76,89319697,2020-12-01 13:49:32,89319697
0.6799999999999997,-0.8263657664323592,0.0507,14.08,14.08,14.49,13.84,14.39,101012533,14.49,HISTORICAL_PRICES,AMD,"Jun 26, 17",13.84,-0.8263657664323592,14.39,,AMD,14.08,14.49,13.84,14.39,101012533,2020-12-01 13:49:32,101012533
0.08999999999999986,-0.8252558885189296,0.0064,14.17,14.17,14.67,13.9,14.15,200777337,14.67,HISTORICAL_PRICES,AMD,"Jun 23, 17",13.9,-0.8252558885189296,14.15,,AMD,14.17,14.67,13.9,14.15,200777337,2020-12-01 13:49:32,200777337
0.21000000000000085,-0.8226661733875941,0.0148,14.38,14.38,14.5,13.56,14.1,149594245,14.5,HISTORICAL_PRICES,AMD,"Jun 22, 17",13.56,-0.8226661733875941,14.1,,AMD,14.38,14.5,13.56,14.1,149594245,2020-12-01 13:49:32,149594245
-0.40000000000000036,-0.8275989641139474,-0.0278,13.98,13.98,14.01,13.13,13.36,188796125,14.01,HISTORICAL_PRICES,AMD,"Jun 21, 17",13.13,-0.8275989641139474,13.36,,AMD,13.98,14.01,13.13,13.36,188796125,2020-12-01 13:49:32,188796125
-1.3399999999999999,-0.8441238130472315,-0.0959,12.64,12.64,12.93,12.18,12.19,118001536,12.93,HISTORICAL_PRICES,AMD,"Jun 20, 17",12.18,-0.8441238130472315,12.19,,AMD,12.64,12.93,12.18,12.19,118001536,2020-12-01 13:49:32,118001536
-0.7100000000000009,-0.8528795165865087,-0.0562,11.93,11.93,12.12,11.62,11.63,61803552,12.12,HISTORICAL_PRICES,AMD,"Jun 19, 17",11.62,-0.8528795165865087,11.63,,AMD,11.93,12.12,11.62,11.63,61803552,2020-12-01 13:49:32,61803552
-0.4900000000000002,-0.8589221852262918,-0.0411,11.44,11.44,11.83,11.28,11.66,59779528,11.83,HISTORICAL_PRICES,AMD,"Jun 16, 17",11.28,-0.8589221852262918,11.66,,AMD,11.44,11.83,11.28,11.66,59779528,2020-12-01 13:49:32,59779528
0.0600000000000005,-0.8581822666173388,0.0052,11.5,11.5,11.58,11.21,11.34,61665981,11.58,HISTORICAL_PRICES,AMD,"Jun 15, 17",11.21,-0.8581822666173388,11.34,,AMD,11.5,11.58,11.21,11.34,61665981,2020-12-01 13:49:32,61665981
0.2699999999999996,-0.8548526328770503,0.0235,11.77,11.77,12.05,11.65,11.91,51909425,12.05,HISTORICAL_PRICES,AMD,"Jun 14, 17",11.65,-0.8548526328770503,11.91,,AMD,11.77,12.05,11.65,11.91,51909425,2020-12-01 13:49:32,51909425
0.19000000000000128,-0.8525095572820323,0.0161,11.96,11.96,12.48,11.67,12.33,87302253,12.48,HISTORICAL_PRICES,AMD,"Jun 13, 17",11.67,-0.8525095572820323,12.33,,AMD,11.96,12.48,11.67,12.33,87302253,2020-12-01 13:49:32,87302253
0.129999999999999,-0.8509064002959674,0.0109,12.09,12.09,12.35,11.27,11.75,125781768,12.35,HISTORICAL_PRICES,AMD,"Jun 12, 17",11.27,-0.8509064002959674,11.75,,AMD,12.09,12.35,11.27,11.75,125781768,2020-12-01 13:49:32,125781768
0.1899999999999995,-0.8485633247009495,0.0157,12.28,12.28,13.4,11.63,13.1,167454433,13.4,HISTORICAL_PRICES,AMD,"Jun 9, 17",11.63,-0.8485633247009495,13.1,,AMD,12.28,13.4,11.63,13.1,167454433,2020-12-01 13:49:32,167454433
0.620000000000001,-0.8409174990751017,0.0505,12.9,12.9,12.91,12.4,12.81,89515129,12.91,HISTORICAL_PRICES,AMD,"Jun 8, 17",12.4,-0.8409174990751017,12.81,,AMD,12.9,12.91,12.4,12.81,89515129,2020-12-01 13:49:32,89515129
-0.5199999999999996,-0.8473301270193613,-0.0403,12.38,12.38,12.96,12.2348,12.42,151005890,12.96,HISTORICAL_PRICES,AMD,"Jun 7, 17",12.2348,-0.8473301270193613,12.42,,AMD,12.38,12.96,12.2348,12.42,151005890,2020-12-01 13:49:32,151005890
-0.3500000000000014,-0.8516463189049205,-0.0283,12.03,12.03,12.24,11.24,11.27,114998567,12.24,HISTORICAL_PRICES,AMD,"Jun 6, 17",11.24,-0.8516463189049205,11.27,,AMD,12.03,12.24,11.24,11.27,114998567,2020-12-01 13:49:32,114998567
-0.7899999999999991,-0.8613885805894685,-0.0657,11.24,11.24,11.34,10.8,10.84,66207307,11.34,HISTORICAL_PRICES,AMD,"Jun 5, 17",10.8,-0.8613885805894685,10.84,,AMD,11.24,11.34,10.8,10.84,66207307,2020-12-01 13:49:32,66207307
-0.33999999999999986,-0.8655814527068688,-0.0302,10.9,10.9,10.96,10.565,10.93,43056165,10.96,HISTORICAL_PRICES,AMD,"Jun 2, 17",10.565,-0.8655814527068688,10.93,,AMD,10.9,10.96,10.565,10.93,43056165,2020-12-01 13:49:32,43056165
0.02999999999999936,-0.8652114934023923,0.0028,10.93,10.93,11.285,10.81,11.25,48001971,11.285,HISTORICAL_PRICES,AMD,"Jun 1, 17",10.81,-0.8652114934023923,11.25,,AMD,10.93,11.285,10.81,11.25,48001971,2020-12-01 13:49:32,48001971
0.2599999999999998,-0.8620051794302627,0.0238,11.19,11.19,11.49,11.1,11.29,42929027,11.49,HISTORICAL_PRICES,AMD,"May 31, 17",11.1,-0.8620051794302627,11.29,,AMD,11.19,11.49,11.1,11.29,42929027,2020-12-01 13:49:32,42929027
-0.07000000000000028,-0.8628684178073744,-0.0063,11.12,11.12,11.27,10.9,10.95,35338977,11.27,HISTORICAL_PRICES,AMD,"May 30, 17",10.9,-0.8628684178073744,10.95,,AMD,11.12,11.27,10.9,10.95,35338977,2020-12-01 13:49:32,35338977
-0.11999999999999922,-0.8643482550252806,-0.0108,11.0,11.0,11.02,10.74,10.85,31907640,11.02,HISTORICAL_PRICES,AMD,"May 26, 17",10.74,-0.8643482550252806,10.85,,AMD,11.0,11.02,10.74,10.85,31907640,2020-12-01 13:49:32,31907640
-0.019999999999999574,-0.8645948945615982,-0.0018,10.98,10.98,11.01,10.8,11.01,33584259,11.01,HISTORICAL_PRICES,AMD,"May 25, 17",10.8,-0.8645948945615982,11.01,,AMD,10.98,11.01,10.8,11.01,33584259,2020-12-01 13:49:32,33584259
-0.08999999999999986,-0.8657047724750278,-0.0082,10.89,10.89,11.06,10.71,11.05,43028139,11.06,HISTORICAL_PRICES,AMD,"May 24, 17",10.71,-0.8657047724750278,11.05,,AMD,10.89,11.06,10.71,11.05,43028139,2020-12-01 13:49:32,43028139
0.0,-0.8657047724750278,0.0,10.89,10.89,11.055,10.62,10.97,49799586,11.055,HISTORICAL_PRICES,AMD,"May 23, 17",10.62,-0.8657047724750278,10.97,,AMD,10.89,11.055,10.62,10.97,49799586,2020-12-01 13:49:32,49799586
0.14999999999999858,-0.8638549759526453,0.0138,11.04,11.04,11.55,10.77,11.49,78696444,11.55,HISTORICAL_PRICES,AMD,"May 22, 17",10.77,-0.8638549759526453,11.49,,AMD,11.04,11.55,10.77,11.49,78696444,2020-12-01 13:49:32,78696444
0.370000000000001,-0.8592921445307683,0.0335,11.41,11.41,11.62,11.35,11.47,50319692,11.62,HISTORICAL_PRICES,AMD,"May 19, 17",11.35,-0.8592921445307683,11.47,,AMD,11.41,11.62,11.35,11.47,50319692,2020-12-01 13:49:32,50319692
-0.1349999999999998,-0.8609569614009125,-0.0118,11.275,11.275,11.49,10.81,10.99,86900076,11.49,HISTORICAL_PRICES,AMD,"May 18, 17",10.81,-0.8609569614009125,10.99,,AMD,11.275,11.49,10.81,10.99,86900076,2020-12-01 13:49:32,86900076
-0.07500000000000107,-0.8618818596621038,-0.0067,11.2,11.2,12.2855,11.16,11.81,160109462,12.2855,HISTORICAL_PRICES,AMD,"May 17, 17",11.16,-0.8618818596621038,11.81,,AMD,11.2,12.2855,11.16,11.81,160109462,2020-12-01 13:49:32,160109462
1.5500000000000007,-0.8427672955974843,0.1384,12.75,12.75,12.77,11.63,11.66,164186884,12.77,HISTORICAL_PRICES,AMD,"May 16, 17",11.63,-0.8427672955974843,11.66,,AMD,12.75,12.77,11.63,11.66,164186884,2020-12-01 13:49:32,164186884
-1.33,-0.8591688247626095,-0.1043,11.42,11.42,11.6,11.3,11.41,52564965,11.6,HISTORICAL_PRICES,AMD,"May 15, 17",11.3,-0.8591688247626095,11.41,,AMD,11.42,11.6,11.3,11.41,52564965,2020-12-01 13:49:32,52564965
-0.16000000000000014,-0.8611419410531508,-0.014,11.26,11.26,11.4,11.08,11.2,56072619,11.4,HISTORICAL_PRICES,AMD,"May 12, 17",11.08,-0.8611419410531508,11.2,,AMD,11.26,11.4,11.08,11.2,56072619,2020-12-01 13:49:32,56072619
-0.1899999999999995,-0.8634850166481688,-0.0169,11.07,11.07,11.26,10.51,10.74,72946523,11.26,HISTORICAL_PRICES,AMD,"May 11, 17",10.51,-0.8634850166481688,10.74,,AMD,11.07,11.26,10.51,10.74,72946523,2020-12-01 13:49:32,72946523
-0.28000000000000114,-0.8669379701566162,-0.0253,10.79,10.79,10.85,10.45,10.455,65995889,10.85,HISTORICAL_PRICES,AMD,"May 10, 17",10.45,-0.8669379701566162,10.455,,AMD,10.79,10.85,10.45,10.455,65995889,2020-12-01 13:49:32,65995889
-0.6099999999999994,-0.874460476014305,-0.0565,10.18,10.18,10.4,10.04,10.04,51017346,10.4,HISTORICAL_PRICES,AMD,"May 9, 17",10.04,-0.874460476014305,10.04,,AMD,10.18,10.4,10.04,10.04,51017346,2020-12-01 13:49:32,51017346
-0.14000000000000057,-0.8761869527685289,-0.0138,10.04,10.04,10.22,10.0,10.22,35101132,10.22,HISTORICAL_PRICES,AMD,"May 8, 17",10.0,-0.8761869527685289,10.22,,AMD,10.04,10.22,10.0,10.22,35101132,2020-12-01 13:49:32,35101132
0.15000000000000036,-0.8743371562461463,0.0149,10.19,10.19,10.26,9.94,10.13,51758963,10.26,HISTORICAL_PRICES,AMD,"May 5, 17",9.94,-0.8743371562461463,10.13,,AMD,10.19,10.26,9.94,10.13,51758963,2020-12-01 13:49:32,51758963
-0.08999999999999986,-0.8754470341595758,-0.0088,10.1,10.1,10.55,9.94,10.55,77031372,10.55,HISTORICAL_PRICES,AMD,"May 4, 17",9.94,-0.8754470341595758,10.55,,AMD,10.1,10.55,9.94,10.55,77031372,2020-12-01 13:49:32,77031372
0.2900000000000009,-0.8718707608829696,0.0287,10.39,10.39,10.68,9.85,10.29,140899380,10.68,HISTORICAL_PRICES,AMD,"May 3, 17",9.85,-0.8718707608829696,10.29,,AMD,10.39,10.68,9.85,10.29,140899380,2020-12-01 13:49:32,140899380
-0.07000000000000028,-0.8727339992600814,-0.0067,10.32,10.32,11.76,10.3,11.73,268336455,11.76,HISTORICAL_PRICES,AMD,"May 2, 17",10.3,-0.8727339992600814,11.73,,AMD,10.32,11.76,10.3,11.73,268336455,2020-12-01 13:49:32,268336455
3.299999999999999,-0.8320384757676655,0.3198,13.62,13.62,13.63,13.25,13.43,68036349,13.63,HISTORICAL_PRICES,AMD,"May 1, 17",13.25,-0.8320384757676655,13.43,,AMD,13.62,13.63,13.25,13.43,68036349,2020-12-01 13:49:32,68036349
-0.3199999999999985,-0.8359847083487484,-0.0235,13.3,13.3,13.755,13.16,13.73,50375992,13.755,HISTORICAL_PRICES,AMD,"Apr 28, 17",13.16,-0.8359847083487484,13.73,,AMD,13.3,13.755,13.16,13.73,50375992,2020-12-01 13:49:32,50375992
0.3199999999999985,-0.8320384757676655,0.0241,13.62,13.62,13.7,13.37,13.43,31327634,13.7,HISTORICAL_PRICES,AMD,"Apr 27, 17",13.37,-0.8320384757676655,13.43,,AMD,13.62,13.7,13.37,13.43,31327634,2020-12-01 13:49:32,31327634
-0.20999999999999908,-0.8346281908990012,-0.0154,13.41,13.41,13.53,13.22,13.42,36644522,13.53,HISTORICAL_PRICES,AMD,"Apr 26, 17",13.22,-0.8346281908990012,13.42,,AMD,13.41,13.53,13.22,13.42,36644522,2020-12-01 13:49:32,36644522
0.08000000000000007,-0.8336416327537305,0.006,13.49,13.49,13.525,13.16,13.24,35880950,13.525,HISTORICAL_PRICES,AMD,"Apr 25, 17",13.16,-0.8336416327537305,13.24,,AMD,13.49,13.525,13.16,13.24,35880950,2020-12-01 13:49:32,35880950
-0.35999999999999943,-0.8380811444074486,-0.0267,13.13,13.13,13.23,13.045,13.23,36120264,13.23,HISTORICAL_PRICES,AMD,"Apr 24, 17",13.045,-0.8380811444074486,13.23,,AMD,13.13,13.23,13.045,13.23,36120264,2020-12-01 13:49:32,36120264
-0.13000000000000078,-0.8396843013935134,-0.0099,13.0,13.0,13.12,12.9,13.08,25689590,13.12,HISTORICAL_PRICES,AMD,"Apr 21, 17",12.9,-0.8396843013935134,13.08,,AMD,13.0,13.12,12.9,13.08,25689590,2020-12-01 13:49:32,25689590
0.10999999999999943,-0.8383277839437662,0.0085,13.11,13.11,13.15,12.88,12.98,41976064,13.15,HISTORICAL_PRICES,AMD,"Apr 20, 17",12.88,-0.8383277839437662,12.98,,AMD,13.11,13.15,12.88,12.98,41976064,2020-12-01 13:49:32,41976064
-0.2699999999999996,-0.8416574176840547,-0.0206,12.84,12.84,13.205,12.8,13.09,36491056,13.205,HISTORICAL_PRICES,AMD,"Apr 19, 17",12.8,-0.8416574176840547,13.09,,AMD,12.84,13.205,12.8,13.09,36491056,2020-12-01 13:49:32,36491056
0.10999999999999943,-0.8403009002343075,0.0086,12.95,12.95,12.97,12.58,12.63,37172004,12.97,HISTORICAL_PRICES,AMD,"Apr 18, 17",12.58,-0.8403009002343075,12.63,,AMD,12.95,12.97,12.58,12.63,37172004,2020-12-01 13:49:32,37172004
-0.16000000000000014,-0.842274016524849,-0.0124,12.79,12.79,12.8,12.37,12.53,38188238,12.8,HISTORICAL_PRICES,AMD,"Apr 17, 17",12.37,-0.842274016524849,12.53,,AMD,12.79,12.8,12.37,12.53,38188238,2020-12-01 13:49:32,38188238
-0.47999999999999865,-0.848193365396473,-0.0375,12.31,12.31,12.72,12.22,12.505,53442631,12.72,HISTORICAL_PRICES,AMD,"Apr 13, 17",12.22,-0.848193365396473,12.505,,AMD,12.31,12.72,12.22,12.505,53442631,2020-12-01 13:49:32,53442631
0.4499999999999993,-0.8426439758293254,0.0366,12.76,12.76,13.1,12.74,12.94,37385363,13.1,HISTORICAL_PRICES,AMD,"Apr 12, 17",12.74,-0.8426439758293254,12.94,,AMD,12.76,13.1,12.74,12.94,37385363,2020-12-01 13:49:32,37385363
0.33999999999999986,-0.8384511037119251,0.0266,13.1,13.1,13.29,12.71,13.02,59916607,13.29,HISTORICAL_PRICES,AMD,"Apr 11, 17",12.71,-0.8384511037119251,13.02,,AMD,13.1,13.29,12.71,13.02,59916607,2020-12-01 13:49:32,59916607
0.0,-0.8384511037119251,0.0,13.1,13.1,13.59,13.04,13.52,47178017,13.59,HISTORICAL_PRICES,AMD,"Apr 10, 17",13.04,-0.8384511037119251,13.52,,AMD,13.1,13.59,13.04,13.52,47178017,2020-12-01 13:49:32,47178017
0.41999999999999993,-0.833271673449254,0.0321,13.52,13.52,13.68,13.22,13.33,70440981,13.68,HISTORICAL_PRICES,AMD,"Apr 7, 17",13.22,-0.833271673449254,13.33,,AMD,13.52,13.68,13.22,13.33,70440981,2020-12-01 13:49:32,70440981
-0.25,-0.8363546676532249,-0.0185,13.27,13.27,13.46,12.83,13.42,139500105,13.46,HISTORICAL_PRICES,AMD,"Apr 6, 17",12.83,-0.8363546676532249,13.42,,AMD,13.27,13.46,12.83,13.42,139500105,2020-12-01 13:49:32,139500105
0.9000000000000004,-0.8252558885189296,0.0678,14.17,14.17,14.64,14.1,14.28,58816711,14.64,HISTORICAL_PRICES,AMD,"Apr 5, 17",14.1,-0.8252558885189296,14.28,,AMD,14.17,14.64,14.1,14.28,58816711,2020-12-01 13:49:32,58816711
-0.009999999999999787,-0.8253792082870884,-0.0007,14.16,14.16,14.67,14.03,14.31,58413020,14.67,HISTORICAL_PRICES,AMD,"Apr 4, 17",14.03,-0.8253792082870884,14.31,,AMD,14.16,14.67,14.03,14.31,58413020,2020-12-01 13:49:32,58413020
0.4800000000000004,-0.8194598594154643,0.0339,14.64,14.64,14.74,14.3,14.6,48423677,14.74,HISTORICAL_PRICES,AMD,"Apr 3, 17",14.3,-0.8194598594154643,14.6,,AMD,14.64,14.74,14.3,14.6,48423677,2020-12-01 13:49:32,48423677
-0.08999999999999986,-0.8205697373288938,-0.0061,14.55,14.55,14.75,14.01,14.1,84566239,14.75,HISTORICAL_PRICES,AMD,"Mar 31, 17",14.01,-0.8205697373288938,14.1,,AMD,14.55,14.75,14.01,14.1,84566239,2020-12-01 13:49:32,84566239
-0.5,-0.8267357257368356,-0.0344,14.05,14.05,14.05,13.65,13.73,44132830,14.05,HISTORICAL_PRICES,AMD,"Mar 30, 17",13.65,-0.8267357257368356,13.73,,AMD,14.05,14.05,13.65,13.73,44132830,2020-12-01 13:49:32,44132830
-0.33999999999999986,-0.8309285978542359,-0.0242,13.71,13.71,13.87,13.63,13.74,37863470,13.87,HISTORICAL_PRICES,AMD,"Mar 29, 17",13.63,-0.8309285978542359,13.74,,AMD,13.71,13.87,13.63,13.74,37863470,2020-12-01 13:49:32,37863470
-0.02000000000000135,-0.8311752373905538,-0.0015,13.69,13.69,13.86,13.55,13.75,37420153,13.86,HISTORICAL_PRICES,AMD,"Mar 28, 17",13.55,-0.8311752373905538,13.75,,AMD,13.69,13.86,13.55,13.75,37420153,2020-12-01 13:49:32,37420153
0.009999999999999787,-0.8310519176223948,0.0007,13.7,13.7,13.78,13.21,13.35,42686840,13.78,HISTORICAL_PRICES,AMD,"Mar 27, 17",13.21,-0.8310519176223948,13.35,,AMD,13.7,13.78,13.21,13.35,42686840,2020-12-01 13:49:32,42686840
0.0,-0.8310519176223948,0.0,13.7,13.7,14.18,13.54,14.16,50099472,14.18,HISTORICAL_PRICES,AMD,"Mar 24, 17",13.54,-0.8310519176223948,14.16,,AMD,13.7,14.18,13.54,14.16,50099472,2020-12-01 13:49:32,50099472
0.08999999999999986,-0.8299420397089654,0.0066,13.79,13.79,14.115,13.77,13.96,44549945,14.115,HISTORICAL_PRICES,AMD,"Mar 23, 17",13.77,-0.8299420397089654,13.96,,AMD,13.79,14.115,13.77,13.96,44549945,2020-12-01 13:49:32,44549945
0.3100000000000005,-0.8261191268960415,0.0225,14.1,14.1,14.145,13.55,13.7,61239502,14.145,HISTORICAL_PRICES,AMD,"Mar 22, 17",13.55,-0.8261191268960415,13.7,,AMD,14.1,14.145,13.55,13.7,61239502,2020-12-01 13:49:32,61239502
-0.27999999999999936,-0.8295720804044889,-0.0199,13.82,13.82,14.49,13.78,14.4,72552725,14.49,HISTORICAL_PRICES,AMD,"Mar 21, 17",13.78,-0.8295720804044889,14.4,,AMD,13.82,14.49,13.78,14.4,72552725,2020-12-01 13:49:32,72552725
0.5800000000000001,-0.8224195338512763,0.042,14.4,14.4,14.5,13.54,13.68,91565591,14.5,HISTORICAL_PRICES,AMD,"Mar 20, 17",13.54,-0.8224195338512763,13.68,,AMD,14.4,14.5,13.54,13.68,91565591,2020-12-01 13:49:32,91565591
-0.9100000000000001,-0.8336416327537305,-0.0632,13.49,13.49,13.74,13.36,13.62,224892327,13.74,HISTORICAL_PRICES,AMD,"Mar 17, 17",13.36,-0.8336416327537305,13.62,,AMD,13.49,13.74,13.36,13.62,224892327,2020-12-01 13:49:32,224892327
0.16000000000000014,-0.831668516463189,0.0119,13.65,13.65,13.88,13.65,13.79,44494793,13.88,HISTORICAL_PRICES,AMD,"Mar 16, 17",13.65,-0.831668516463189,13.79,,AMD,13.65,13.88,13.65,13.79,44494793,2020-12-01 13:49:32,44494793
0.33000000000000007,-0.8275989641139474,0.0242,13.98,13.98,14.06,13.62,14.03,55179561,14.06,HISTORICAL_PRICES,AMD,"Mar 15, 17",13.62,-0.8275989641139474,14.03,,AMD,13.98,14.06,13.62,14.03,55179561,2020-12-01 13:49:32,55179561
0.11999999999999922,-0.8261191268960415,0.0086,14.1,14.1,14.15,13.6401,14.0,52554505,14.15,HISTORICAL_PRICES,AMD,"Mar 14, 17",13.6401,-0.8261191268960415,14.0,,AMD,14.1,14.15,13.6401,14.0,52554505,2020-12-01 13:49:32,52554505
0.17999999999999972,-0.8238993710691824,0.0128,14.28,14.28,14.68,14.18,14.475,73078146,14.68,HISTORICAL_PRICES,AMD,"Mar 13, 17",14.18,-0.8238993710691824,14.475,,AMD,14.28,14.68,14.18,14.475,73078146,2020-12-01 13:49:32,73078146
-0.3699999999999992,-0.8284622024910594,-0.0259,13.91,13.91,13.93,13.45,13.5,65142157,13.93,HISTORICAL_PRICES,AMD,"Mar 10, 17",13.45,-0.8284622024910594,13.5,,AMD,13.91,13.93,13.45,13.5,65142157,2020-12-01 13:49:32,65142157
