change,changeOverTime,changePercent,close,fClose,fHigh,fLow,fOpen,fVolume,high,id,key,label,low,marketChangeOverTime,open,subkey,symbol,uClose,uHigh,uLow,uOpen,uVolume,updated,volume
-0.5899999999999963,-0.5824805863995935,-0.0102,57.53,52.3534,53.227,51.9894,53.0541,10126509,58.49,HISTORICAL_PRICES,QCOM,"Jun 7, 17",57.13,-0.5824805863995935,58.3,,QCOM,57.53,58.49,57.13,58.3,10126509,2021-03-03 10:18:34,10126509
0.6700000000000017,-0.5776181145220988,0.0116,58.2,52.9631,53.6092,52.9449,53.3271,7871534,58.91,HISTORICAL_PRICES,QCOM,"Jun 6, 17",58.18,-0.5776181145220988,58.6,,QCOM,58.2,58.91,58.18,58.6,7871534,2021-03-03 10:17:59,7871534
0.6599999999999966,-0.5728282168517309,0.0113,58.86,53.5637,53.7366,53.2179,53.2361,7960848,59.05,HISTORICAL_PRICES,QCOM,"Jun 5, 17",58.48,-0.5728282168517309,58.5,,QCOM,58.86,59.05,58.48,58.5,7960848,2021-03-03 10:19:07,7960848
-0.28000000000000114,-0.574860294651281,-0.0048,58.58,53.3089,53.6547,53.0996,53.591,9538011,58.96,HISTORICAL_PRICES,QCOM,"Jun 2, 17",58.35,-0.574860294651281,58.89,,QCOM,58.58,58.96,58.35,58.89,9538011,2021-03-03 10:17:52,9538011
0.03999999999999915,-0.5745699978227737,0.0007,58.62,53.3453,53.3726,52.1896,52.2806,11560120,58.65,HISTORICAL_PRICES,QCOM,"Jun 1, 17",57.35,-0.5745699978227737,57.45,,QCOM,58.62,58.65,57.35,57.45,11560120,2021-03-03 10:17:59,11560120
-1.3499999999999943,-0.58436751578489,-0.023,57.27,52.1168,52.5354,51.871,52.1077,14082627,57.73,HISTORICAL_PRICES,QCOM,"May 31, 17",57.0,-0.58436751578489,57.26,,QCOM,57.27,57.73,57.0,57.26,14082627,2021-03-03 10:17:52,14082627
0.07000000000000028,-0.5838594963350024,0.0012,57.34,52.1805,52.5445,52.0258,52.1259,11553716,57.74,HISTORICAL_PRICES,QCOM,"May 30, 17",57.17,-0.5838594963350024,57.28,,QCOM,57.34,57.74,57.17,57.28,11553716,2021-03-03 10:17:59,11553716
0.17999999999999972,-0.5825531606067202,0.0031,57.52,52.3443,52.761,52.2078,52.4717,8261886,57.978,HISTORICAL_PRICES,QCOM,"May 26, 17",57.37,-0.5825531606067202,57.66,,QCOM,57.52,57.978,57.37,57.66,8261886,2021-03-03 10:16:36,8261886
0.9299999999999997,-0.5758037593439291,0.0162,58.45,52.6719,53.1224,52.5015,52.8521,9556506,58.95,HISTORICAL_PRICES,QCOM,"May 25, 17",58.261,-0.5758037593439291,58.65,,QCOM,58.45,58.95,58.261,58.65,9556506,2021-03-03 10:18:11,9556506
0.18999999999999773,-0.5744248494085202,0.0033,58.64,52.8431,53.7262,52.78,53.4198,8625623,59.62,HISTORICAL_PRICES,QCOM,"May 24, 17",58.57,-0.5744248494085202,59.28,,QCOM,58.64,59.62,58.57,59.28,8625623,2021-03-03 10:18:00,8625623
0.5799999999999983,-0.5702155453951665,0.0099,59.22,53.3657,53.9695,53.2846,53.5099,14223368,59.89,HISTORICAL_PRICES,QCOM,"May 23, 17",59.13,-0.5702155453951665,59.38,,QCOM,59.22,59.89,59.13,59.38,14223368,2021-03-03 10:19:19,14223368
0.060000000000002274,-0.5697801001524058,0.001,59.28,53.4198,53.6541,52.6088,52.6178,20771548,59.54,HISTORICAL_PRICES,QCOM,"May 22, 17",58.38,-0.5697801001524058,58.39,,QCOM,59.28,59.54,58.38,58.39,20771548,2021-03-03 10:16:36,20771548
-1.6099999999999994,-0.5814645474998186,-0.0272,57.67,51.969,52.0771,50.6443,50.9056,16643755,57.79,HISTORICAL_PRICES,QCOM,"May 19, 17",56.2,-0.5814645474998186,56.49,,QCOM,57.67,57.79,56.2,56.49,16643755,2021-03-03 10:18:11,16643755
-1.5500000000000043,-0.5927135496044705,-0.0269,56.12,50.5722,50.7434,49.5809,50.0856,13125299,56.31,HISTORICAL_PRICES,QCOM,"May 18, 17",55.02,-0.5927135496044705,55.58,,QCOM,56.12,56.31,55.02,55.58,13125299,2021-03-03 10:18:34,13125299
-0.759999999999998,-0.5982291893461064,-0.0135,55.36,49.8873,50.5316,49.8333,50.1396,14811304,56.075,HISTORICAL_PRICES,QCOM,"May 17, 17",55.3,-0.5982291893461064,55.64,,QCOM,55.36,56.075,55.3,55.64,14811304,2021-03-03 10:18:46,14811304
0.5900000000000034,-0.5939473111256259,0.0107,55.95,50.419,50.446,49.653,49.9144,9599290,55.98,HISTORICAL_PRICES,QCOM,"May 16, 17",55.1,-0.5939473111256259,55.39,,QCOM,55.95,55.98,55.1,55.39,9599290,2021-03-03 10:17:59,9599290
-0.5500000000000043,-0.5979388925175991,-0.0098,55.4,49.9234,50.0045,49.6305,49.635,10686064,55.49,HISTORICAL_PRICES,QCOM,"May 15, 17",55.075,-0.5979388925175991,55.08,,QCOM,55.4,55.49,55.075,55.08,10686064,2021-03-03 10:17:59,10686064
-0.0799999999999983,-0.5985194861746136,-0.0014,55.32,49.8513,49.8783,49.0222,49.1123,9107629,55.35,HISTORICAL_PRICES,QCOM,"May 12, 17",54.4,-0.5985194861746136,54.5,,QCOM,55.32,55.35,54.4,54.5,9107629,2021-03-03 10:18:30,9107629
-0.6400000000000006,-0.6031642354307278,-0.0116,54.68,49.2746,49.8333,49.0312,49.7882,13514708,55.3,HISTORICAL_PRICES,QCOM,"May 11, 17",54.41,-0.6031642354307278,55.25,,QCOM,54.68,55.3,54.41,55.25,13514708,2021-03-03 10:18:30,13514708
0.6499999999999986,-0.5984469119674868,0.0119,55.33,49.8603,49.948,49.4392,49.7612,8517699,55.4273,HISTORICAL_PRICES,QCOM,"May 10, 17",54.8627,-0.5984469119674868,55.22,,QCOM,55.33,55.4273,54.8627,55.22,8517699,2021-03-03 10:19:19,8517699
-0.17999999999999972,-0.5997532476957689,-0.0033,55.15,49.6981,49.7341,49.2295,49.2836,8332919,55.19,HISTORICAL_PRICES,QCOM,"May 9, 17",54.63,-0.5997532476957689,54.69,,QCOM,55.15,55.19,54.63,54.69,8332919,2021-03-03 10:18:30,8332919
-0.5300000000000011,-0.6035996806734886,-0.0096,54.62,49.2205,49.5629,49.1664,49.5539,7033362,55.0,HISTORICAL_PRICES,QCOM,"May 8, 17",54.56,-0.6035996806734886,54.99,,QCOM,54.62,55.0,54.56,54.99,7033362,2021-03-03 10:17:52,7033362
0.3100000000000023,-0.6013498802525582,0.0057,54.93,49.4998,49.5629,49.2881,49.4998,9108818,55.0,HISTORICAL_PRICES,QCOM,"May 5, 17",54.695,-0.6013498802525582,54.93,,QCOM,54.93,55.0,54.695,54.93,9108818,2021-03-03 10:19:07,9108818
-0.020000000000003126,-0.6014950286668118,-0.0004,54.91,49.4818,49.5629,49.1123,49.3196,11993428,55.0,HISTORICAL_PRICES,QCOM,"May 4, 17",54.5,-0.6014950286668118,54.73,,QCOM,54.91,55.0,54.5,54.73,11993428,2021-03-03 10:16:36,11993428
-0.4199999999999946,-0.6045431453661367,-0.0076,54.49,49.1033,49.3557,47.9859,48.1301,18428284,54.77,HISTORICAL_PRICES,QCOM,"May 3, 17",53.25,-0.6045431453661367,53.41,,QCOM,54.49,54.77,53.25,53.41,18428284,2021-03-03 10:16:27,18428284
-1.2000000000000028,-0.6132520502213513,-0.022,53.29,48.022,48.414,47.6705,48.3464,10445444,53.725,HISTORICAL_PRICES,QCOM,"May 2, 17",52.9,-0.6132520502213513,53.65,,QCOM,53.29,53.725,52.9,53.65,10445444,2021-03-03 10:19:09,10445444
0.3100000000000023,-0.611002249800421,0.0058,53.6,48.3013,48.3914,47.8462,48.3464,12987659,53.7,HISTORICAL_PRICES,QCOM,"May 1, 17",53.095,-0.611002249800421,53.65,,QCOM,53.6,53.7,53.095,53.65,12987659,2021-03-03 10:18:46,12987659
0.14000000000000057,-0.6099862109006459,0.0026,53.74,48.4275,48.6167,46.0034,46.6793,34374139,53.95,HISTORICAL_PRICES,QCOM,"Apr 28, 17",51.05,-0.6099862109006459,51.8,,QCOM,53.74,53.95,51.05,51.8,34374139,2021-03-03 10:18:13,34374139
-0.5300000000000011,-0.6138326438783656,-0.0099,53.21,47.9499,48.067,47.6795,47.9769,6956210,53.34,HISTORICAL_PRICES,QCOM,"Apr 27, 17",52.91,-0.6138326438783656,53.24,,QCOM,53.21,53.34,52.91,53.24,6956210,2021-03-03 10:16:27,6956210
-0.1700000000000017,-0.6150664053995211,-0.0032,53.04,47.7967,48.031,47.6795,47.9409,7373776,53.3,HISTORICAL_PRICES,QCOM,"Apr 26, 17",52.91,-0.6150664053995211,53.2,,QCOM,53.04,53.3,52.91,53.2,7373776,2021-03-03 10:19:19,7373776
-0.03999999999999915,-0.6153567022280282,-0.0008,53.0,47.7606,48.2022,47.7246,47.9138,11688660,53.49,HISTORICAL_PRICES,QCOM,"Apr 25, 17",52.96,-0.6153567022280282,53.17,,QCOM,53.0,53.49,52.96,53.17,11688660,2021-03-03 10:18:11,11688660
-0.18999999999999773,-0.6167356121634371,-0.0036,52.81,47.5894,47.9859,47.5353,47.7696,10784366,53.25,HISTORICAL_PRICES,QCOM,"Apr 24, 17",52.75,-0.6167356121634371,53.01,,QCOM,52.81,53.25,52.75,53.01,10784366,2021-03-03 10:17:59,10784366
-0.3100000000000023,-0.6189854125843675,-0.0059,52.5,47.3101,47.5804,47.0487,47.5534,10951539,52.8,HISTORICAL_PRICES,QCOM,"Apr 21, 17",52.21,-0.6189854125843675,52.77,,QCOM,52.5,52.8,52.21,52.77,10951539,2021-03-03 10:19:09,10951539
0.1599999999999966,-0.617824225270339,0.003,52.66,47.4542,48.1211,46.3188,47.9589,24664581,53.4,HISTORICAL_PRICES,QCOM,"Apr 20, 17",51.4,-0.617824225270339,53.22,,QCOM,52.66,53.4,51.4,53.22,24664581,2021-03-03 10:17:52,24664581
-0.04999999999999716,-0.6181870963059728,-0.0009,52.61,47.4092,47.8507,47.1298,47.7606,15441526,53.1,HISTORICAL_PRICES,QCOM,"Apr 19, 17",52.3,-0.6181870963059728,53.0,,QCOM,52.61,53.1,52.3,53.0,15441526,2021-03-03 10:17:35,15441526
0.060000000000002274,-0.6177516510632121,0.0011,52.67,47.4633,47.7426,47.2109,47.4002,11262770,52.98,HISTORICAL_PRICES,QCOM,"Apr 18, 17",52.39,-0.6177516510632121,52.6,,QCOM,52.67,52.98,52.39,52.6,11262770,2021-03-03 10:18:30,11262770
0.21999999999999886,-0.6161550185064227,0.0042,52.89,47.6615,47.8778,47.5353,47.7516,10471714,53.13,HISTORICAL_PRICES,QCOM,"Apr 17, 17",52.75,-0.6161550185064227,52.99,,QCOM,52.89,53.13,52.75,52.99,10471714,2021-03-03 10:18:30,10471714
-0.10000000000000142,-0.6168807605776907,-0.0019,52.79,47.5714,48.3689,47.5624,47.8778,17014422,53.675,HISTORICAL_PRICES,QCOM,"Apr 13, 17",52.78,-0.6168807605776907,53.13,,QCOM,52.79,53.675,52.78,53.13,17014422,2021-03-03 10:18:11,17014422
0.6000000000000014,-0.6125263081500835,0.0114,53.39,48.1121,49.2475,47.8688,49.2385,24822200,54.65,HISTORICAL_PRICES,QCOM,"Apr 12, 17",53.12,-0.6125263081500835,54.64,,QCOM,53.39,54.65,53.12,54.64,24822200,2021-03-03 10:16:27,24822200
1.9600000000000009,-0.5983017635532332,0.0367,55.35,49.8783,50.7885,49.3106,50.7524,17301754,56.36,HISTORICAL_PRICES,QCOM,"Apr 11, 17",54.72,-0.5983017635532332,56.32,,QCOM,55.35,56.36,54.72,56.32,17301754,2021-03-03 10:19:07,17301754
1.1700000000000017,-0.589810581319399,0.0211,56.52,50.9327,51.194,50.7074,50.8516,6039764,56.81,HISTORICAL_PRICES,QCOM,"Apr 10, 17",56.27,-0.589810581319399,56.43,,QCOM,56.52,56.81,56.27,56.43,6039764,2021-03-03 10:19:19,6039764
-0.20000000000000284,-0.5912620654619348,-0.0035,56.32,50.7524,51.0047,50.6387,50.9867,5229759,56.6,HISTORICAL_PRICES,QCOM,"Apr 7, 17",56.1938,-0.5912620654619348,56.58,,QCOM,56.32,56.6,56.1938,56.58,5229759,2021-03-03 10:19:19,5229759
0.21000000000000085,-0.5897380071122723,0.0037,56.53,50.9417,51.1219,50.5896,50.8606,5757837,56.73,HISTORICAL_PRICES,QCOM,"Apr 6, 17",56.1393,-0.5897380071122723,56.44,,QCOM,56.53,56.73,56.1393,56.44,5757837,2021-03-03 10:16:27,5757837
-0.060000000000002274,-0.590173452355033,-0.0011,56.47,50.8876,51.8428,50.8425,51.185,7857728,57.53,HISTORICAL_PRICES,QCOM,"Apr 5, 17",56.42,-0.590173452355033,56.8,,QCOM,56.47,57.53,56.42,56.8,7857728,2021-03-03 10:18:30,7857728
0.21000000000000085,-0.5886493940053704,0.0037,56.68,51.0768,51.284,50.6893,50.7344,7124105,56.9099,HISTORICAL_PRICES,QCOM,"Apr 4, 17",56.25,-0.5886493940053704,56.3,,QCOM,56.68,56.9099,56.25,56.3,7124105,2021-03-03 10:17:35,7124105
-0.17999999999999972,-0.5899557297336526,-0.0032,56.5,50.9146,51.6716,50.5001,51.5995,11343523,57.34,HISTORICAL_PRICES,QCOM,"Apr 3, 17",56.04,-0.5899557297336526,57.26,,QCOM,56.5,57.34,56.04,57.26,11343523,2021-03-03 10:18:46,11343523
0.8400000000000034,-0.5838594963350024,0.0149,57.34,51.6716,51.987,51.3382,51.7797,10064955,57.69,HISTORICAL_PRICES,QCOM,"Mar 31, 17",56.97,-0.5838594963350024,57.46,,QCOM,57.34,57.69,56.97,57.46,10064955,2021-03-03 10:17:35,10064955
-0.14000000000000057,-0.5848755352347775,-0.0024,57.2,51.5454,51.9509,51.5364,51.6896,6358995,57.65,HISTORICAL_PRICES,QCOM,"Mar 30, 17",57.19,-0.5848755352347775,57.36,,QCOM,57.2,57.65,57.19,57.36,6358995,2021-03-03 10:16:36,6358995
0.1599999999999966,-0.5837143479207489,0.0028,57.36,51.6896,51.6986,51.239,51.4463,4042648,57.37,HISTORICAL_PRICES,QCOM,"Mar 29, 17",56.86,-0.5837143479207489,57.09,,QCOM,57.36,57.37,56.86,57.09,4042648,2021-03-03 10:18:11,4042648
0.020000000000003126,-0.5835691995064954,0.0003,57.38,51.7076,51.9149,51.0678,51.0678,5953489,57.61,HISTORICAL_PRICES,QCOM,"Mar 28, 17",56.67,-0.5835691995064954,56.67,,QCOM,57.38,57.61,56.67,56.67,5953489,2021-03-03 10:18:46,5953489
-0.720000000000006,-0.588794542419624,-0.0125,56.66,51.0588,51.3111,50.8966,51.1129,4726309,56.94,HISTORICAL_PRICES,QCOM,"Mar 27, 17",56.48,-0.588794542419624,56.72,,QCOM,56.66,56.94,56.48,56.72,4726309,2021-03-03 10:16:27,4726309
0.2600000000000051,-0.5869076130343276,0.0046,56.92,51.2931,51.7887,51.0408,51.7887,5621440,57.47,HISTORICAL_PRICES,QCOM,"Mar 24, 17",56.64,-0.5869076130343276,57.47,,QCOM,56.92,57.47,56.64,57.47,5621440,2021-03-03 10:18:13,5621440
-0.10999999999999943,-0.5877059293127223,-0.0019,56.81,51.194,51.6085,50.9957,51.5094,7718655,57.27,HISTORICAL_PRICES,QCOM,"Mar 23, 17",56.59,-0.5877059293127223,57.16,,QCOM,56.81,57.27,56.59,57.16,7718655,2021-03-03 10:18:13,7718655
0.22999999999999687,-0.5860367225488062,0.004,57.04,51.4013,51.4778,50.5542,51.1219,9129711,57.125,HISTORICAL_PRICES,QCOM,"Mar 22, 17",56.1,-0.5860367225488062,56.73,,QCOM,57.04,57.125,56.1,56.73,9129711,2021-03-03 10:17:59,9129711
-0.240000000000002,-0.5877785035198491,-0.0042,56.8,51.185,52.3565,51.1309,52.2033,10092647,58.1,HISTORICAL_PRICES,QCOM,"Mar 21, 17",56.74,-0.5877785035198491,57.93,,QCOM,56.8,58.1,56.74,57.93,10092647,2021-03-03 10:16:36,10092647
1.0100000000000051,-0.5804485086000435,0.0178,57.81,52.0951,52.3294,51.8969,52.0771,7498218,58.07,HISTORICAL_PRICES,QCOM,"Mar 20, 17",57.59,-0.5804485086000435,57.79,,QCOM,57.81,58.07,57.59,57.79,7498218,2021-03-03 10:18:00,7498218
-0.2600000000000051,-0.58233543798534,-0.0045,57.55,51.8608,52.816,51.8248,52.78,20057782,58.61,HISTORICAL_PRICES,QCOM,"Mar 17, 17",57.51,-0.58233543798534,58.57,,QCOM,57.55,58.61,57.51,58.57,20057782,2021-03-03 10:18:34,20057782
0.8000000000000043,-0.5765295014151971,0.0139,58.35,52.5817,52.9242,52.4105,52.5367,7206192,58.73,HISTORICAL_PRICES,QCOM,"Mar 16, 17",58.16,-0.5765295014151971,58.3,,QCOM,58.35,58.73,58.16,58.3,7206192,2021-03-03 10:18:46,7206192
0.1700000000000017,-0.5752957398940416,0.0029,58.52,52.7349,52.9422,52.4286,52.6448,9029458,58.75,HISTORICAL_PRICES,QCOM,"Mar 15, 17",58.18,-0.5752957398940416,58.42,,QCOM,58.52,58.75,58.18,58.42,9029458,2021-03-03 10:17:35,9029458
-0.30000000000000426,-0.5774729661078453,-0.0051,58.22,52.4646,52.6043,52.014,52.6043,6276935,58.375,HISTORICAL_PRICES,QCOM,"Mar 14, 17",57.72,-0.5774729661078453,58.375,,QCOM,58.22,58.375,57.72,58.375,6276935,2021-03-03 10:17:59,6276935
0.240000000000002,-0.5757311851368023,0.0041,58.46,52.6809,53.2035,52.4466,53.1945,7737879,59.04,HISTORICAL_PRICES,QCOM,"Mar 13, 17",58.2,-0.5757311851368023,59.03,,QCOM,58.46,59.04,58.2,59.03,7737879,2021-03-03 10:19:07,7737879
0.17999999999999972,-0.5744248494085202,0.0031,58.64,52.8431,52.9783,52.5367,52.5908,9751987,58.79,HISTORICAL_PRICES,QCOM,"Mar 10, 17",58.3,-0.5744248494085202,58.36,,QCOM,58.64,58.79,58.3,58.36,9751987,2021-03-03 10:18:00,9751987
-0.6700000000000017,-0.5792873212860149,-0.0114,57.97,52.2393,52.3565,51.7281,51.9509,9875608,58.1,HISTORICAL_PRICES,QCOM,"Mar 9, 17",57.4027,-0.5792873212860149,57.65,,QCOM,57.97,58.1,57.4027,57.65,9875608,2021-03-03 10:16:27,9875608
-0.19999999999999574,-0.5807388054285506,-0.0035,57.77,52.0591,52.3384,51.185,51.2931,13201652,58.08,HISTORICAL_PRICES,QCOM,"Mar 8, 17",56.8,-0.5807388054285506,56.92,,QCOM,57.77,58.08,56.8,56.92,13201652,2021-03-03 10:18:13,13201652
-1.0400000000000063,-0.5882865229697366,-0.018,56.73,51.1219,51.203,50.6353,51.0047,7131737,56.82,HISTORICAL_PRICES,QCOM,"Mar 7, 17",56.19,-0.5882865229697366,56.6,,QCOM,56.73,56.82,56.19,56.6,7131737,2021-03-03 10:18:30,7131737
-0.27999999999999403,-0.5903186007692866,-0.0049,56.45,50.8696,50.9687,50.5271,50.7074,7241631,56.56,HISTORICAL_PRICES,QCOM,"Mar 6, 17",56.07,-0.5903186007692866,56.27,,QCOM,56.45,56.56,56.07,56.27,7241631,2021-03-03 10:19:19,7241631
-0.010000000000005116,-0.5903911749764134,-0.0002,56.44,50.8606,50.9777,50.4641,50.9327,6984526,56.57,HISTORICAL_PRICES,QCOM,"Mar 3, 17",56.0,-0.5903911749764134,56.52,,QCOM,56.44,56.57,56.0,56.52,6984526,2021-03-03 10:17:52,6984526
-0.07000000000000028,-0.5908991944263008,-0.0012,56.37,50.7975,51.5031,50.6803,51.3201,8451735,57.153,HISTORICAL_PRICES,QCOM,"Mar 2, 17",56.24,-0.5908991944263008,56.95,,QCOM,56.37,57.153,56.24,56.95,8451735,2021-03-03 10:18:11,8451735
0.6400000000000006,-0.5862544451701865,0.0114,57.01,51.3742,51.4373,50.7074,51.3021,11082396,57.08,HISTORICAL_PRICES,QCOM,"Mar 1, 17",56.27,-0.5862544451701865,56.93,,QCOM,57.01,57.08,56.27,56.93,11082396,2021-03-03 10:18:30,11082396
-0.5300000000000011,-0.5901008781479062,-0.0093,56.48,50.8966,50.9327,50.3649,50.9056,10388173,56.52,HISTORICAL_PRICES,QCOM,"Feb 28, 17",55.89,-0.5901008781479062,56.49,,QCOM,56.48,56.52,55.89,56.49,10388173,2021-03-03 10:18:13,10388173
0.25,-0.5882865229697366,0.0044,56.73,51.1219,51.3472,50.7434,50.9687,7127599,56.98,HISTORICAL_PRICES,QCOM,"Feb 27, 17",56.31,-0.5882865229697366,56.56,,QCOM,56.73,56.98,56.31,56.56,7127599,2021-03-03 10:18:30,7127599
0.490000000000002,-0.5847303868205239,0.0086,57.22,51.0859,51.0948,50.443,50.9073,10644787,57.23,HISTORICAL_PRICES,QCOM,"Feb 24, 17",56.5,-0.5847303868205239,57.02,,QCOM,57.22,57.23,56.5,57.02,10644787,2021-03-03 10:18:00,10644787
-0.0799999999999983,-0.5853109804775383,-0.0014,57.14,51.0144,51.1617,50.6841,50.8984,10152814,57.305,HISTORICAL_PRICES,QCOM,"Feb 23, 17",56.77,-0.5853109804775383,57.01,,QCOM,57.14,57.305,56.77,57.01,10152814,2021-03-03 10:19:09,10152814
-0.03999999999999915,-0.5856012773060455,-0.0007,57.1,50.9787,50.9787,50.4252,50.693,8711537,57.1,HISTORICAL_PRICES,QCOM,"Feb 22, 17",56.48,-0.5856012773060455,56.78,,QCOM,57.1,57.1,56.48,56.78,8711537,2021-03-03 10:19:09,8711537
-0.3500000000000014,-0.588141374555483,-0.0061,56.75,50.6662,51.0591,50.5145,50.7377,9878152,57.19,HISTORICAL_PRICES,QCOM,"Feb 21, 17",56.58,-0.588141374555483,56.83,,QCOM,56.75,57.19,56.58,56.83,9878152,2021-03-03 10:19:19,9878152
-0.28999999999999915,-0.5902460265621597,-0.0051,56.46,50.4073,50.8359,50.0413,50.7555,12456638,56.94,HISTORICAL_PRICES,QCOM,"Feb 17, 17",56.05,-0.5902460265621597,56.85,,QCOM,56.46,56.94,56.05,56.85,12456638,2021-03-03 10:17:35,12456638
0.4200000000000017,-0.5871979098628347,0.0074,56.88,50.7823,50.8002,50.3939,50.5145,11622895,56.9,HISTORICAL_PRICES,QCOM,"Feb 16, 17",56.445,-0.5871979098628347,56.58,,QCOM,56.88,56.9,56.445,56.58,11622895,2021-03-03 10:16:36,11622895
-0.39000000000000057,-0.5900283039407793,-0.0069,56.49,50.4341,50.443,49.5413,49.6663,14149193,56.5,HISTORICAL_PRICES,QCOM,"Feb 15, 17",55.49,-0.5900283039407793,55.63,,QCOM,56.49,56.5,55.49,55.63,14149193,2021-03-03 10:16:51,14149193
-1.0100000000000051,-0.597358298860585,-0.0179,55.48,49.5324,49.5681,48.9431,49.486,13071979,55.52,HISTORICAL_PRICES,QCOM,"Feb 14, 17",54.82,-0.597358298860585,55.428,,QCOM,55.48,55.52,54.82,55.428,13071979,2021-03-03 10:16:27,13071979
-0.5499999999999972,-0.6013498802525582,-0.0099,54.93,49.0413,49.2199,48.4432,48.7289,14516176,55.13,HISTORICAL_PRICES,QCOM,"Feb 13, 17",54.26,-0.6013498802525582,54.58,,QCOM,54.93,55.13,54.26,54.58,14516176,2021-03-03 10:18:46,14516176
-0.9299999999999997,-0.6080992815153494,-0.0169,54.0,48.211,48.4633,47.2558,47.4075,14042202,54.2825,HISTORICAL_PRICES,QCOM,"Feb 10, 17",52.93,-0.6080992815153494,53.1,,QCOM,54.0,54.2825,52.93,53.1,14042202,2021-03-03 10:17:52,14042202
-1.1199999999999974,-0.6162275927135497,-0.0207,52.88,47.2111,47.4075,47.104,47.2379,7615138,53.1,HISTORICAL_PRICES,QCOM,"Feb 9, 17",52.76,-0.6162275927135497,52.91,,QCOM,52.88,53.1,52.76,52.91,7615138,2021-03-03 10:19:19,7615138
0.00999999999999801,-0.6161550185064227,0.0002,52.89,47.22,47.6664,47.0683,47.6664,9229045,53.39,HISTORICAL_PRICES,QCOM,"Feb 8, 17",52.72,-0.6161550185064227,53.39,,QCOM,52.89,53.39,52.72,53.39,9229045,2021-03-03 10:17:59,9229045
0.38000000000000256,-0.6133971986356048,0.0072,53.27,47.5593,47.5682,47.104,47.5147,10374100,53.28,HISTORICAL_PRICES,QCOM,"Feb 7, 17",52.76,-0.6133971986356048,53.22,,QCOM,53.27,53.28,52.76,53.22,10374100,2021-03-03 10:18:00,10374100
-0.39000000000000057,-0.6162275927135497,-0.0073,52.88,47.2111,47.6843,47.1575,47.595,8215133,53.41,HISTORICAL_PRICES,QCOM,"Feb 6, 17",52.82,-0.6162275927135497,53.31,,QCOM,52.88,53.41,52.82,53.31,8215133,2021-03-03 10:16:27,8215133
0.09999999999999432,-0.6155018506422818,0.0019,52.98,47.3004,47.5147,47.095,47.2736,10965265,53.22,HISTORICAL_PRICES,QCOM,"Feb 3, 17",52.75,-0.6155018506422818,52.95,,QCOM,52.98,53.22,52.75,52.95,10965265,2021-03-03 10:19:19,10965265
-0.3200000000000003,-0.617824225270339,-0.006,52.66,47.0147,47.4068,46.7558,47.2736,14481242,53.0992,HISTORICAL_PRICES,QCOM,"Feb 2, 17",52.37,-0.617824225270339,52.95,,QCOM,52.66,53.0992,52.37,52.95,14481242,2021-03-03 10:18:11,14481242
0.490000000000002,-0.6142680891211263,0.0093,53.15,47.4522,48.0496,47.1933,47.8896,16102109,53.8192,HISTORICAL_PRICES,QCOM,"Feb 1, 17",52.86,-0.6142680891211263,53.64,,QCOM,53.15,53.8192,52.86,53.64,16102109,2021-03-03 10:17:52,16102109
0.28000000000000114,-0.6122360113215762,0.0053,53.43,47.7021,47.8896,47.1665,47.8629,13995448,53.64,HISTORICAL_PRICES,QCOM,"Jan 31, 17",52.83,-0.6122360113215762,53.61,,QCOM,53.43,53.64,52.83,53.61,13995448,2021-03-03 10:16:36,13995448
0.17999999999999972,-0.6109296755932941,0.0034,53.61,47.8629,48.5682,47.8093,48.5592,14853856,54.4,HISTORICAL_PRICES,QCOM,"Jan 30, 17",53.55,-0.6109296755932941,54.39,,QCOM,53.61,54.4,53.55,54.39,14853856,2021-03-03 10:18:30,14853856
0.6300000000000026,-0.6063575005443065,0.0118,54.24,48.4253,48.8896,48.211,48.7914,23474353,54.76,HISTORICAL_PRICES,QCOM,"Jan 27, 17",54.0,-0.6063575005443065,54.65,,QCOM,54.24,54.76,54.0,54.65,23474353,2021-03-03 10:17:59,23474353
-0.19000000000000483,-0.6077364104797155,-0.0035,54.05,48.2557,49.5413,47.7646,49.4163,37888156,55.49,HISTORICAL_PRICES,QCOM,"Jan 26, 17",53.5,-0.6077364104797155,55.35,,QCOM,54.05,55.49,53.5,55.35,37888156,2021-03-03 10:18:00,37888156
2.8500000000000014,-0.5870527614485811,0.0527,56.9,50.8002,50.8716,49.5502,50.0859,27969706,56.98,HISTORICAL_PRICES,QCOM,"Jan 25, 17",55.5,-0.5870527614485811,56.1,,QCOM,56.9,56.98,55.5,56.1,27969706,2021-03-03 10:18:46,27969706
-1.8999999999999986,-0.6008418608026707,-0.0334,55.0,49.1038,49.7912,48.836,49.1217,41751760,55.7699,HISTORICAL_PRICES,QCOM,"Jan 24, 17",54.7,-0.6008418608026707,55.02,,QCOM,55.0,55.7699,54.7,55.02,41751760,2021-03-03 10:16:36,41751760
-0.11999999999999744,-0.6017127512881922,-0.0022,54.88,48.9967,52.3804,48.0057,52.3804,94436001,58.67,HISTORICAL_PRICES,QCOM,"Jan 23, 17",53.77,-0.6017127512881922,58.67,,QCOM,54.88,58.67,53.77,58.67,94436001,2021-03-03 10:16:27,94436001
